Running Array Job:  315
Experiment Strict 3Reg N=8 p=8 slice=51


trying total_time: 240.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00000_03_strict3regN8p8_slice_51.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.88e-01; Runtime: 10.9s; Iterations = 0, grads =   2.281e-02, unitary_metric = 1.00065
Error = :1.36e-03; Runtime: 555.0s; Iterations = 2540, grads =   1.320e-04, unitary_metric = 0.99997
Error = :1.34e-03; Runtime: 559.6s; Iterations = 2560, grads =   6.857e-06, unitary_metric = 0.99997
Error = :1.33e-03; Runtime: 564.1s; Iterations = 2580, grads =   4.922e-07, unitary_metric = 0.99997
Error = :1.32e-03; Runtime: 568.6s; Iterations = 2600, grads =   1.754e-06, unitary_metric = 0.99997
Error = :1.31e-03; Runtime: 573.8s; Iterations = 2620, grads =   1.207e-07, unitary_metric = 0.99997
Error = :1.30e-03; Runtime: 578.3s; Iterations = 2640, grads =   1.908e-07, unitary_metric = 0.99997
Error = :1.29e-03; Runtime: 582.8s; Iterations = 2660, grads =   1.186e-05, unitary_metric = 0.99997
Error = :1.64e-03; Runtime: 587.3s; Iterations = 2680, grads =   4.203e-03, unitary_metric = 0.99997
Error = :1.30e-03; Runtime: 591.8s; Iterations = 2700, grads =   3.813e-04, unitary_metric = 0.99997
Error = :1.31e-03; Runtime: 596.7s; Iterations = 2720, grads =   6.688e-04, unitary_metric = 0.99997
Error = :1.26e-03; Runtime: 601.2s; Iterations = 2740, grads =   5.124e-05, unitary_metric = 0.99997
Error = :1.25e-03; Runtime: 605.6s; Iterations = 2760, grads =   6.926e-06, unitary_metric = 0.99997
Error = :1.24e-03; Runtime: 610.1s; Iterations = 2780, grads =   3.378e-06, unitary_metric = 0.99997
Error = :1.24e-03; Runtime: 614.6s; Iterations = 2800, grads =   3.447e-06, unitary_metric = 0.99997
Error = :1.23e-03; Runtime: 619.5s; Iterations = 2820, grads =   8.660e-05, unitary_metric = 0.99997
Error = :1.25e-03; Runtime: 623.9s; Iterations = 2840, grads =   4.631e-04, unitary_metric = 0.99997
Error = :1.22e-03; Runtime: 628.4s; Iterations = 2860, grads =   6.606e-05, unitary_metric = 0.99997
Error = :1.21e-03; Runtime: 633.0s; Iterations = 2880, grads =   5.008e-06, unitary_metric = 0.99997
Error = :1.20e-03; Runtime: 637.5s; Iterations = 2900, grads =   9.714e-07, unitary_metric = 0.99997
Error = :1.20e-03; Runtime: 642.4s; Iterations = 2920, grads =   8.886e-05, unitary_metric = 0.99997
Error = :1.29e-03; Runtime: 646.9s; Iterations = 2940, grads =   1.214e-03, unitary_metric = 0.99997
Error = :1.20e-03; Runtime: 651.4s; Iterations = 2960, grads =   2.143e-04, unitary_metric = 0.99997
Error = :1.21e-03; Runtime: 655.9s; Iterations = 2980, grads =   4.765e-04, unitary_metric = 0.99997
Error = :1.17e-03; Runtime: 660.4s; Iterations = 3000, grads =   7.301e-05, unitary_metric = 0.99997
Error = :1.17e-03; Runtime: 665.3s; Iterations = 3020, grads =   2.254e-05, unitary_metric = 0.99997
Error = :1.16e-03; Runtime: 669.8s; Iterations = 3040, grads =   3.272e-06, unitary_metric = 0.99997
Error = :1.16e-03; Runtime: 674.3s; Iterations = 3060, grads =   5.939e-07, unitary_metric = 0.99997
Error = :1.15e-03; Runtime: 678.8s; Iterations = 3080, grads =   4.539e-07, unitary_metric = 0.99997
Error = :1.14e-03; Runtime: 683.3s; Iterations = 3100, grads =   2.484e-05, unitary_metric = 0.99997
Error = :1.23e-03; Runtime: 688.1s; Iterations = 3120, grads =   1.435e-03, unitary_metric = 0.99997
Error = :1.16e-03; Runtime: 692.6s; Iterations = 3140, grads =   3.405e-04, unitary_metric = 0.99997
Error = :1.14e-03; Runtime: 697.1s; Iterations = 3160, grads =   1.566e-04, unitary_metric = 0.99997
Error = :1.13e-03; Runtime: 701.8s; Iterations = 3180, grads =   1.236e-04, unitary_metric = 0.99997
Error = :1.12e-03; Runtime: 706.2s; Iterations = 3200, grads =   1.155e-06, unitary_metric = 0.99997
Error = :1.11e-03; Runtime: 711.2s; Iterations = 3220, grads =   1.299e-06, unitary_metric = 0.99997
Error = :1.11e-03; Runtime: 715.7s; Iterations = 3240, grads =   2.851e-07, unitary_metric = 0.99997
Error = :1.10e-03; Runtime: 720.2s; Iterations = 3260, grads =   3.699e-08, unitary_metric = 0.99997
Error = :1.10e-03; Runtime: 724.7s; Iterations = 3280, grads =   6.445e-08, unitary_metric = 0.99997
Error = :1.09e-03; Runtime: 729.2s; Iterations = 3300, grads =   4.458e-07, unitary_metric = 0.99997
Error = :1.10e-03; Runtime: 734.0s; Iterations = 3320, grads =   5.233e-05, unitary_metric = 0.99997
Error = :1.34e-03; Runtime: 738.5s; Iterations = 3340, grads =   3.370e-03, unitary_metric = 0.99997
Error = :1.12e-03; Runtime: 743.0s; Iterations = 3360, grads =   4.301e-04, unitary_metric = 0.99997
Error = :1.09e-03; Runtime: 747.5s; Iterations = 3380, grads =   5.979e-05, unitary_metric = 0.99997
Error = :1.08e-03; Runtime: 752.0s; Iterations = 3400, grads =   4.346e-06, unitary_metric = 0.99997
Error = :1.07e-03; Runtime: 757.0s; Iterations = 3420, grads =   2.457e-07, unitary_metric = 0.99997
Error = :1.07e-03; Runtime: 761.4s; Iterations = 3440, grads =   7.439e-08, unitary_metric = 0.99996
Error = :1.06e-03; Runtime: 766.1s; Iterations = 3460, grads =   2.283e-08, unitary_metric = 0.99997
Error = :1.06e-03; Runtime: 770.6s; Iterations = 3480, grads =   2.452e-08, unitary_metric = 0.99997
Error = :1.06e-03; Runtime: 775.0s; Iterations = 3500, grads =   2.264e-08, unitary_metric = 0.99997
Error = :1.05e-03; Runtime: 780.0s; Iterations = 3520, grads =   2.121e-08, unitary_metric = 0.99997
Error = :1.05e-03; Runtime: 784.5s; Iterations = 3540, grads =   3.036e-08, unitary_metric = 0.99997
Error = :1.04e-03; Runtime: 789.0s; Iterations = 3560, grads =   7.386e-07, unitary_metric = 0.99997
Error = :1.06e-03; Runtime: 793.4s; Iterations = 3580, grads =   2.795e-04, unitary_metric = 0.99997
Error = :1.12e-03; Runtime: 797.9s; Iterations = 3600, grads =   1.003e-03, unitary_metric = 0.99997
Error = :1.04e-03; Runtime: 802.8s; Iterations = 3620, grads =   1.445e-04, unitary_metric = 0.99997
Error = :1.03e-03; Runtime: 807.3s; Iterations = 3640, grads =   4.538e-05, unitary_metric = 0.99997
Error = :1.03e-03; Runtime: 811.7s; Iterations = 3660, grads =   1.986e-06, unitary_metric = 0.99997
Error = :1.02e-03; Runtime: 816.2s; Iterations = 3680, grads =   3.892e-08, unitary_metric = 0.99997
Error = :1.02e-03; Runtime: 820.7s; Iterations = 3700, grads =   6.770e-08, unitary_metric = 0.99997
Error = :1.02e-03; Runtime: 825.6s; Iterations = 3720, grads =   6.102e-08, unitary_metric = 0.99997
Error = :1.01e-03; Runtime: 830.2s; Iterations = 3740, grads =   9.472e-08, unitary_metric = 0.99997
Error = :1.01e-03; Runtime: 834.7s; Iterations = 3760, grads =   1.901e-06, unitary_metric = 0.99997
Error = :1.03e-03; Runtime: 839.2s; Iterations = 3780, grads =   4.119e-04, unitary_metric = 0.99997
Error = :1.02e-03; Runtime: 843.7s; Iterations = 3800, grads =   2.262e-04, unitary_metric = 0.99997
Error = :1.00e-03; Runtime: 848.7s; Iterations = 3820, grads =   2.644e-05, unitary_metric = 0.99997
Error = :1.00e-03; Runtime: 849.3s; Iterations = 3823, grads =   3.053e-07, unitary_metric = 0.99997
data saved at: /project/ftchong/qoc/yongshan/00010_03_strict3regN8p8_slice_51.h5


trying total_time: 240.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00011_03_strict3regN8p8_slice_51.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.69e-01; Runtime: 10.8s; Iterations = 0, grads =   4.442e-01, unitary_metric = 1.00060
Error = :1.00e+00; Runtime: 152.5s; Iterations = 20, grads =   2.510e-03, unitary_metric = 1.00016
Error = :1.00e+00; Runtime: 277.8s; Iterations = 40, grads =   4.665e-04, unitary_metric = 1.00011
Error = :9.95e-01; Runtime: 403.4s; Iterations = 60, grads =   9.722e-02, unitary_metric = 0.99998
Error = :9.93e-01; Runtime: 528.7s; Iterations = 80, grads =   1.284e-01, unitary_metric = 0.99994
Error = :9.77e-01; Runtime: 653.5s; Iterations = 100, grads =   7.628e-01, unitary_metric = 0.99991
Error = :9.97e-01; Runtime: 785.5s; Iterations = 120, grads =   2.224e-02, unitary_metric = 0.99990
Error = :1.00e+00; Runtime: 911.3s; Iterations = 140, grads =   2.593e-03, unitary_metric = 0.99989
Error = :1.00e+00; Runtime: 1036.8s; Iterations = 160, grads =   2.526e-03, unitary_metric = 0.99989
Error = :9.78e-01; Runtime: 1162.2s; Iterations = 180, grads =   3.018e-01, unitary_metric = 0.99989
Error = :9.74e-01; Runtime: 1284.0s; Iterations = 200, grads =   2.793e-01, unitary_metric = 0.99987
Error = :1.00e+00; Runtime: 1411.5s; Iterations = 220, grads =   2.267e-03, unitary_metric = 0.99981
Error = :9.95e-01; Runtime: 1532.1s; Iterations = 240, grads =   1.951e-02, unitary_metric = 0.99984
Error = :9.87e-01; Runtime: 1652.9s; Iterations = 260, grads =   2.115e-02, unitary_metric = 0.99982
Error = :9.91e-01; Runtime: 1773.5s; Iterations = 280, grads =   4.529e-02, unitary_metric = 0.99981
Error = :9.81e-01; Runtime: 1897.3s; Iterations = 300, grads =   7.836e-02, unitary_metric = 0.99980
Error = :8.49e-01; Runtime: 2029.9s; Iterations = 320, grads =   2.934e+00, unitary_metric = 0.99979
Error = :9.27e-01; Runtime: 2154.7s; Iterations = 340, grads =   1.525e+00, unitary_metric = 0.99979
Error = :9.92e-01; Runtime: 2280.1s; Iterations = 360, grads =   2.046e-02, unitary_metric = 0.99982
Error = :9.89e-01; Runtime: 2405.4s; Iterations = 380, grads =   2.403e-01, unitary_metric = 0.99981
Error = :9.43e-01; Runtime: 2531.0s; Iterations = 400, grads =   3.205e-01, unitary_metric = 0.99977
Error = :9.98e-01; Runtime: 2663.4s; Iterations = 420, grads =   5.266e-03, unitary_metric = 0.99978
Error = :9.98e-01; Runtime: 2789.4s; Iterations = 440, grads =   1.658e-02, unitary_metric = 0.99980
Error = :9.98e-01; Runtime: 2915.2s; Iterations = 460, grads =   6.082e-03, unitary_metric = 0.99977
Error = :9.97e-01; Runtime: 3040.8s; Iterations = 480, grads =   1.191e-02, unitary_metric = 0.99977
Error = :1.00e+00; Runtime: 3166.7s; Iterations = 500, grads =   8.148e-04, unitary_metric = 0.99978
Error = :9.77e-01; Runtime: 3300.6s; Iterations = 520, grads =   6.869e-02, unitary_metric = 0.99977
Error = :9.99e-01; Runtime: 3426.3s; Iterations = 540, grads =   2.310e-03, unitary_metric = 0.99979
Error = :9.20e-01; Runtime: 3552.0s; Iterations = 560, grads =   2.757e+00, unitary_metric = 0.99978
Error = :8.60e-01; Runtime: 3677.8s; Iterations = 580, grads =   1.056e+00, unitary_metric = 0.99978
Error = :9.68e-01; Runtime: 3803.5s; Iterations = 600, grads =   2.427e-01, unitary_metric = 0.99976
Error = :9.89e-01; Runtime: 3935.9s; Iterations = 620, grads =   1.038e-01, unitary_metric = 0.99980
Error = :9.43e-01; Runtime: 4061.3s; Iterations = 640, grads =   1.414e+00, unitary_metric = 0.99979
Error = :9.98e-01; Runtime: 4186.9s; Iterations = 660, grads =   6.742e-03, unitary_metric = 0.99977
Error = :9.59e-01; Runtime: 4312.4s; Iterations = 680, grads =   7.416e-01, unitary_metric = 0.99977
Error = :9.93e-01; Runtime: 4437.6s; Iterations = 700, grads =   2.736e-02, unitary_metric = 0.99974
Error = :9.98e-01; Runtime: 4570.5s; Iterations = 720, grads =   8.148e-03, unitary_metric = 0.99976
Error = :9.99e-01; Runtime: 4696.2s; Iterations = 740, grads =   5.062e-03, unitary_metric = 0.99975
Error = :7.60e-01; Runtime: 4821.6s; Iterations = 760, grads =   3.362e+00, unitary_metric = 0.99976
Error = :9.97e-01; Runtime: 4947.4s; Iterations = 780, grads =   1.543e-02, unitary_metric = 0.99975
Error = :9.97e-01; Runtime: 5073.2s; Iterations = 800, grads =   1.895e-02, unitary_metric = 0.99975
Error = :8.75e-01; Runtime: 5206.3s; Iterations = 820, grads =   7.272e-01, unitary_metric = 0.99975
Error = :7.23e-01; Runtime: 5332.2s; Iterations = 840, grads =   8.258e+00, unitary_metric = 0.99974
Error = :9.84e-01; Runtime: 5457.6s; Iterations = 860, grads =   4.616e-02, unitary_metric = 0.99974
Error = :9.19e-01; Runtime: 5583.5s; Iterations = 880, grads =   3.889e-01, unitary_metric = 0.99976
Error = :6.71e-01; Runtime: 5709.6s; Iterations = 900, grads =   6.305e+00, unitary_metric = 0.99973
Error = :6.95e-01; Runtime: 5842.2s; Iterations = 920, grads =   8.060e+00, unitary_metric = 0.99976
Error = :9.77e-01; Runtime: 5967.9s; Iterations = 940, grads =   2.814e-01, unitary_metric = 0.99976
Error = :9.78e-01; Runtime: 6094.9s; Iterations = 960, grads =   1.049e-01, unitary_metric = 0.99975
Error = :3.93e-01; Runtime: 6220.6s; Iterations = 980, grads =   1.366e+01, unitary_metric = 0.99976
Error = :5.12e-01; Runtime: 6346.4s; Iterations = 1000, grads =   1.207e+01, unitary_metric = 0.99977
Error = :7.65e-01; Runtime: 6479.4s; Iterations = 1020, grads =   1.296e+01, unitary_metric = 0.99978
Error = :7.29e-01; Runtime: 6605.1s; Iterations = 1040, grads =   1.152e+01, unitary_metric = 0.99975
Error = :8.96e-01; Runtime: 6730.8s; Iterations = 1060, grads =   1.040e+00, unitary_metric = 0.99975
Error = :6.10e-01; Runtime: 6856.5s; Iterations = 1080, grads =   1.187e+01, unitary_metric = 0.99974
Error = :6.07e-01; Runtime: 6981.8s; Iterations = 1100, grads =   1.238e+01, unitary_metric = 0.99977
Error = :5.85e-01; Runtime: 7116.1s; Iterations = 1120, grads =   1.352e+01, unitary_metric = 0.99975
Error = :9.97e-01; Runtime: 7242.4s; Iterations = 1140, grads =   8.706e-03, unitary_metric = 0.99976
Error = :7.91e-01; Runtime: 7368.3s; Iterations = 1160, grads =   1.223e+01, unitary_metric = 0.99976
Error = :5.10e-01; Runtime: 7493.8s; Iterations = 1180, grads =   2.027e+01, unitary_metric = 0.99975
Error = :4.77e-01; Runtime: 7619.8s; Iterations = 1200, grads =   1.767e+01, unitary_metric = 0.99975
Error = :3.46e-01; Runtime: 7752.6s; Iterations = 1220, grads =   2.466e+01, unitary_metric = 0.99976
Error = :1.10e-01; Runtime: 7878.1s; Iterations = 1240, grads =   1.025e+01, unitary_metric = 0.99973
Error = :1.38e-01; Runtime: 8003.9s; Iterations = 1260, grads =   1.402e+01, unitary_metric = 0.99974
Error = :1.15e-01; Runtime: 8129.5s; Iterations = 1280, grads =   1.059e+01, unitary_metric = 0.99975
Error = :4.07e-02; Runtime: 8255.3s; Iterations = 1300, grads =   3.544e+00, unitary_metric = 0.99974
Error = :5.49e-02; Runtime: 8388.2s; Iterations = 1320, grads =   6.555e+00, unitary_metric = 0.99974
Error = :7.42e-03; Runtime: 8514.0s; Iterations = 1340, grads =   7.679e-01, unitary_metric = 0.99973
Error = :8.96e-04; Runtime: 8639.8s; Iterations = 1360, grads =   4.595e-02, unitary_metric = 0.99974
data saved at: /project/ftchong/qoc/yongshan/00011_03_strict3regN8p8_slice_51.h5


trying total_time: 120.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00012_03_strict3regN8p8_slice_51.h5
Using 8 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.45e-01; Runtime: 5.1s; Iterations = 0, grads =   1.044e-01, unitary_metric = 1.00009
Error = :9.95e-01; Runtime: 67.2s; Iterations = 20, grads =   4.722e-02, unitary_metric = 1.00012
Error = :1.00e+00; Runtime: 121.3s; Iterations = 40, grads =   8.082e-04, unitary_metric = 1.00007
Error = :9.97e-01; Runtime: 175.1s; Iterations = 60, grads =   2.784e-02, unitary_metric = 1.00006
Error = :8.08e-01; Runtime: 228.7s; Iterations = 80, grads =   3.540e+00, unitary_metric = 1.00004
Error = :6.03e-01; Runtime: 282.7s; Iterations = 100, grads =   1.393e+01, unitary_metric = 1.00005
Error = :3.14e-01; Runtime: 340.0s; Iterations = 120, grads =   2.726e+01, unitary_metric = 1.00004
Error = :3.81e-02; Runtime: 394.0s; Iterations = 140, grads =   4.000e+00, unitary_metric = 1.00005
Error = :1.50e-02; Runtime: 447.9s; Iterations = 160, grads =   1.594e+00, unitary_metric = 1.00005
Error = :2.18e-03; Runtime: 501.7s; Iterations = 180, grads =   1.439e-01, unitary_metric = 1.00004
Error = :2.60e-02; Runtime: 555.5s; Iterations = 200, grads =   3.479e+00, unitary_metric = 1.00005
Error = :1.21e-02; Runtime: 613.0s; Iterations = 220, grads =   1.250e+00, unitary_metric = 1.00004
Error = :5.12e-03; Runtime: 666.7s; Iterations = 240, grads =   5.441e-01, unitary_metric = 1.00004
Error = :2.70e-03; Runtime: 720.5s; Iterations = 260, grads =   3.131e-01, unitary_metric = 1.00004
Error = :7.45e-04; Runtime: 768.0s; Iterations = 278, grads =   5.021e-02, unitary_metric = 1.00004
data saved at: /project/ftchong/qoc/yongshan/00012_03_strict3regN8p8_slice_51.h5


trying total_time: 60.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00013_03_strict3regN8p8_slice_51.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.58e-01; Runtime: 2.3s; Iterations = 0, grads =   2.659e-02, unitary_metric = 1.00029
Error = :1.85e-01; Runtime: 28.4s; Iterations = 20, grads =   7.098e+00, unitary_metric = 1.00052
Error = :2.36e-02; Runtime: 50.7s; Iterations = 40, grads =   1.271e+00, unitary_metric = 1.00049
Error = :3.66e-03; Runtime: 74.2s; Iterations = 60, grads =   3.097e-01, unitary_metric = 1.00047
Error = :8.37e-04; Runtime: 88.1s; Iterations = 72, grads =   1.073e-01, unitary_metric = 1.00049
data saved at: /project/ftchong/qoc/yongshan/00013_03_strict3regN8p8_slice_51.h5


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00014_03_strict3regN8p8_slice_51.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.51e-01; Runtime: 1.2s; Iterations = 0, grads =   2.002e-02, unitary_metric = 1.00002
Error = :2.46e-01; Runtime: 14.7s; Iterations = 20, grads =   7.399e-01, unitary_metric = 1.00002
Error = :9.70e-03; Runtime: 26.0s; Iterations = 40, grads =   2.777e-01, unitary_metric = 1.00002
Error = :3.17e-03; Runtime: 37.4s; Iterations = 60, grads =   5.294e-02, unitary_metric = 1.00001
Error = :7.52e-04; Runtime: 39.1s; Iterations = 63, grads =   1.334e-02, unitary_metric = 1.00002
data saved at: /project/ftchong/qoc/yongshan/00014_03_strict3regN8p8_slice_51.h5


trying total_time: 15.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00015_03_strict3regN8p8_slice_51.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.70e-01; Runtime: 0.6s; Iterations = 0, grads =   2.206e-02, unitary_metric = 1.00001
Error = :2.32e-01; Runtime: 7.2s; Iterations = 20, grads =   2.172e-01, unitary_metric = 1.00000
Error = :1.72e-02; Runtime: 12.8s; Iterations = 40, grads =   4.351e-02, unitary_metric = 0.99999
Error = :5.17e-04; Runtime: 16.9s; Iterations = 55, grads =   3.702e-03, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00015_03_strict3regN8p8_slice_51.h5


trying total_time: 7.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00016_03_strict3regN8p8_slice_51.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.43e-01; Runtime: 0.3s; Iterations = 0, grads =   5.764e-03, unitary_metric = 1.00000
Error = :5.17e-01; Runtime: 3.5s; Iterations = 20, grads =   2.194e-02, unitary_metric = 1.00000
Error = :2.31e-01; Runtime: 6.1s; Iterations = 40, grads =   1.031e-02, unitary_metric = 1.00000
Error = :3.51e-02; Runtime: 8.8s; Iterations = 60, grads =   2.274e-03, unitary_metric = 0.99999
Error = :7.41e-04; Runtime: 10.9s; Iterations = 75, grads =   4.498e-04, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/yongshan/00016_03_strict3regN8p8_slice_51.h5


trying total_time: 3.75 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00017_03_strict3regN8p8_slice_51.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.61e-01; Runtime: 0.2s; Iterations = 0, grads =   2.949e-03, unitary_metric = 1.00000
Error = :7.07e-01; Runtime: 1.9s; Iterations = 20, grads =   6.333e-03, unitary_metric = 1.00000
Error = :4.75e-01; Runtime: 3.2s; Iterations = 40, grads =   4.551e-03, unitary_metric = 1.00000
Error = :2.69e-01; Runtime: 4.6s; Iterations = 60, grads =   2.808e-03, unitary_metric = 1.00000
Error = :1.34e-01; Runtime: 5.9s; Iterations = 80, grads =   1.643e-03, unitary_metric = 1.00000
Error = :6.76e-02; Runtime: 7.3s; Iterations = 100, grads =   4.838e-04, unitary_metric = 0.99999
Error = :3.71e-02; Runtime: 8.8s; Iterations = 120, grads =   6.122e-04, unitary_metric = 1.00000
Error = :2.24e-02; Runtime: 10.1s; Iterations = 140, grads =   1.459e-04, unitary_metric = 0.99999
Error = :1.46e-02; Runtime: 11.5s; Iterations = 160, grads =   2.220e-04, unitary_metric = 0.99999
Error = :1.01e-02; Runtime: 12.8s; Iterations = 180, grads =   2.721e-04, unitary_metric = 0.99999
Error = :7.27e-03; Runtime: 14.1s; Iterations = 200, grads =   2.634e-04, unitary_metric = 0.99999
Error = :5.38e-03; Runtime: 15.6s; Iterations = 220, grads =   2.370e-04, unitary_metric = 0.99999
Error = :4.06e-03; Runtime: 17.0s; Iterations = 240, grads =   9.719e-05, unitary_metric = 1.00000
Error = :3.15e-03; Runtime: 18.4s; Iterations = 260, grads =   2.712e-04, unitary_metric = 1.00000
Error = :2.47e-03; Runtime: 19.8s; Iterations = 280, grads =   2.650e-04, unitary_metric = 0.99999
Error = :2.01e-03; Runtime: 21.2s; Iterations = 300, grads =   4.770e-04, unitary_metric = 1.00000
Error = :1.55e-03; Runtime: 22.7s; Iterations = 320, grads =   2.625e-05, unitary_metric = 1.00000
Error = :1.26e-03; Runtime: 24.1s; Iterations = 340, grads =   4.884e-05, unitary_metric = 0.99999
Error = :1.11e-03; Runtime: 25.4s; Iterations = 360, grads =   7.483e-04, unitary_metric = 0.99999
Error = :9.89e-04; Runtime: 25.8s; Iterations = 365, grads =   1.473e-04, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/yongshan/00017_03_strict3regN8p8_slice_51.h5


trying total_time: 1.85 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/yongshan/00018_03_strict3regN8p8_slice_51.h5
Using 8 Taylor terms and 1 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.51e-01; Runtime: 0.1s; Iterations = 0, grads =   9.586e-04, unitary_metric = 1.00000
Error = :8.41e-01; Runtime: 1.0s; Iterations = 20, grads =   2.357e-03, unitary_metric = 1.00000
Error = :6.99e-01; Runtime: 1.7s; Iterations = 40, grads =   2.476e-03, unitary_metric = 1.00000
Error = :5.85e-01; Runtime: 2.5s; Iterations = 60, grads =   1.425e-03, unitary_metric = 1.00000
Error = :5.04e-01; Runtime: 3.2s; Iterations = 80, grads =   1.055e-03, unitary_metric = 1.00000
Error = :4.30e-01; Runtime: 3.9s; Iterations = 100, grads =   8.586e-04, unitary_metric = 1.00000
Error = :3.74e-01; Runtime: 4.7s; Iterations = 120, grads =   5.869e-04, unitary_metric = 1.00000
Error = :3.39e-01; Runtime: 5.4s; Iterations = 140, grads =   3.150e-04, unitary_metric = 1.00000
Error = :3.17e-01; Runtime: 6.1s; Iterations = 160, grads =   1.976e-04, unitary_metric = 1.00000
Error = :3.01e-01; Runtime: 6.8s; Iterations = 180, grads =   1.385e-04, unitary_metric = 1.00000
Error = :2.90e-01; Runtime: 7.5s; Iterations = 200, grads =   9.742e-05, unitary_metric = 1.00000
Error = :2.83e-01; Runtime: 8.4s; Iterations = 220, grads =   9.989e-05, unitary_metric = 1.00000
Error = :2.77e-01; Runtime: 9.1s; Iterations = 240, grads =   1.120e-04, unitary_metric = 1.00000
Error = :2.73e-01; Runtime: 9.8s; Iterations = 260, grads =   4.293e-05, unitary_metric = 1.00000
Error = :2.70e-01; Runtime: 10.5s; Iterations = 280, grads =   3.504e-05, unitary_metric = 1.00000
Error = :2.67e-01; Runtime: 11.2s; Iterations = 300, grads =   1.177e-04, unitary_metric = 1.00000
Error = :2.65e-01; Runtime: 12.0s; Iterations = 320, grads =   1.685e-05, unitary_metric = 1.00000
Error = :2.63e-01; Runtime: 12.8s; Iterations = 340, grads =   1.078e-05, unitary_metric = 1.00000
Error = :2.63e-01; Runtime: 13.5s; Iterations = 360, grads =   8.149e-05, unitary_metric = 1.00000
Error = :2.62e-01; Runtime: 14.2s; Iterations = 380, grads =   1.607e-05, unitary_metric = 1.00000
Error = :2.62e-01; Runtime: 14.9s; Iterations = 400, grads =   3.939e-06, unitary_metric = 1.00000
Error = :2.62e-01; Runtime: 15.9s; Iterations = 420, grads =   2.823e-06, unitary_metric = 1.00000
Error = :2.61e-01; Runtime: 16.6s; Iterations = 440, grads =   5.873e-05, unitary_metric = 1.00000
Error = :2.61e-01; Runtime: 17.3s; Iterations = 460, grads =   8.939e-06, unitary_metric = 1.00000
Error = :2.61e-01; Runtime: 18.1s; Iterations = 480, grads =   1.792e-06, unitary_metric = 1.00000
Error = :2.61e-01; Runtime: 18.8s; Iterations = 500, grads =   1.026e-06, unitary_metric = 1.00000
