Running Block:  307


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00016_27_block307.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.46e-01; Runtime: 1.1s; Iterations = 0, grads =   2.119e-01, unitary_metric = 1.00003
Error = :1.69e-03; Runtime: 2700.3s; Iterations = 4880, grads =   5.427e-04, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2711.3s; Iterations = 4900, grads =   4.687e-05, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 2723.2s; Iterations = 4920, grads =   7.725e-06, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2734.0s; Iterations = 4940, grads =   1.508e-06, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 2744.8s; Iterations = 4960, grads =   5.347e-08, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 2755.6s; Iterations = 4980, grads =   3.577e-08, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 2766.4s; Iterations = 5000, grads =   6.437e-09, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 2778.0s; Iterations = 5020, grads =   3.626e-08, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 2788.8s; Iterations = 5040, grads =   3.406e-07, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2799.6s; Iterations = 5060, grads =   2.748e-05, unitary_metric = 1.00000
Error = :1.85e-03; Runtime: 2810.4s; Iterations = 5080, grads =   6.519e-03, unitary_metric = 1.00000
Error = :2.04e-03; Runtime: 2821.2s; Iterations = 5100, grads =   1.408e-02, unitary_metric = 1.00000
Error = :1.72e-03; Runtime: 2832.8s; Iterations = 5120, grads =   1.625e-03, unitary_metric = 1.00000
Error = :2.21e-03; Runtime: 2843.6s; Iterations = 5140, grads =   1.962e-02, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 2854.4s; Iterations = 5160, grads =   2.444e-03, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2865.2s; Iterations = 5180, grads =   1.562e-04, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2876.0s; Iterations = 5200, grads =   5.011e-07, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2887.7s; Iterations = 5220, grads =   6.616e-07, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2898.4s; Iterations = 5240, grads =   5.842e-08, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2909.2s; Iterations = 5260, grads =   1.689e-08, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2920.0s; Iterations = 5280, grads =   1.760e-06, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2930.8s; Iterations = 5300, grads =   2.525e-05, unitary_metric = 1.00000
Error = :1.69e-03; Runtime: 2942.5s; Iterations = 5320, grads =   3.827e-04, unitary_metric = 0.99999
Error = :1.70e-03; Runtime: 2953.3s; Iterations = 5340, grads =   8.308e-04, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2964.1s; Iterations = 5360, grads =   4.033e-05, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2974.9s; Iterations = 5380, grads =   2.716e-05, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 2985.7s; Iterations = 5400, grads =   1.118e-05, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 2997.3s; Iterations = 5420, grads =   3.946e-04, unitary_metric = 1.00000
Error = :1.70e-03; Runtime: 3008.0s; Iterations = 5440, grads =   7.718e-04, unitary_metric = 1.00000
Error = :2.05e-03; Runtime: 3018.8s; Iterations = 5460, grads =   1.365e-02, unitary_metric = 0.99999
Error = :1.71e-03; Runtime: 3029.7s; Iterations = 5480, grads =   1.384e-03, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3040.5s; Iterations = 5500, grads =   2.314e-04, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3052.4s; Iterations = 5520, grads =   2.641e-04, unitary_metric = 1.00000
Error = :1.71e-03; Runtime: 3063.2s; Iterations = 5540, grads =   1.298e-03, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3074.0s; Iterations = 5560, grads =   1.580e-04, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3084.7s; Iterations = 5580, grads =   3.338e-05, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3095.5s; Iterations = 5600, grads =   6.863e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3107.2s; Iterations = 5620, grads =   2.996e-03, unitary_metric = 1.00000
Error = :1.73e-03; Runtime: 3118.0s; Iterations = 5640, grads =   2.071e-03, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3128.8s; Iterations = 5660, grads =   1.019e-04, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3139.6s; Iterations = 5680, grads =   1.803e-05, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3150.3s; Iterations = 5700, grads =   5.428e-06, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3162.0s; Iterations = 5720, grads =   5.152e-05, unitary_metric = 0.99999
Error = :1.95e-03; Runtime: 3172.8s; Iterations = 5740, grads =   1.013e-02, unitary_metric = 1.00000
Error = :1.70e-03; Runtime: 3183.6s; Iterations = 5760, grads =   9.497e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3194.4s; Iterations = 5780, grads =   2.693e-03, unitary_metric = 1.00000
Error = :1.69e-03; Runtime: 3205.1s; Iterations = 5800, grads =   5.066e-04, unitary_metric = 0.99999
Error = :1.68e-03; Runtime: 3217.0s; Iterations = 5820, grads =   4.712e-05, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 3227.8s; Iterations = 5840, grads =   1.079e-05, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3238.5s; Iterations = 5860, grads =   1.536e-07, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 3249.3s; Iterations = 5880, grads =   1.526e-08, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 3260.1s; Iterations = 5900, grads =   4.817e-08, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 3272.0s; Iterations = 5920, grads =   6.921e-08, unitary_metric = 1.00000
Error = :1.67e-03; Runtime: 3282.7s; Iterations = 5940, grads =   6.887e-07, unitary_metric = 1.00000
Error = :1.68e-03; Runtime: 3293.5s; Iterations = 5960, grads =   6.794e-05, unitary_metric = 1.00000
Error = :1.79e-03; Runtime: 3304.3s; Iterations = 5980, grads =   4.313e-03, unitary_metric = 1.00000
Error = :1.70e-03; Runtime: 3315.0s; Iterations = 6000, grads =   1.235e-03, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/pranav/00016_27_block307.h5


trying total_time: 45.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00017_27_block307.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.70e-01; Runtime: 1.6s; Iterations = 0, grads =   2.620e-01, unitary_metric = 1.00045
Error = :7.91e-01; Runtime: 20.6s; Iterations = 20, grads =   3.813e+00, unitary_metric = 1.00029
Error = :1.17e-01; Runtime: 36.7s; Iterations = 40, grads =   5.399e+00, unitary_metric = 1.00026
Error = :1.40e-02; Runtime: 53.0s; Iterations = 60, grads =   5.657e-01, unitary_metric = 1.00025
Error = :3.67e-03; Runtime: 69.2s; Iterations = 80, grads =   1.115e-01, unitary_metric = 1.00024
Error = :6.50e-03; Runtime: 85.3s; Iterations = 100, grads =   3.914e-01, unitary_metric = 1.00024
Error = :3.47e-03; Runtime: 103.3s; Iterations = 120, grads =   1.579e-01, unitary_metric = 1.00024
Error = :4.15e-03; Runtime: 119.5s; Iterations = 140, grads =   2.084e-01, unitary_metric = 1.00024
Error = :8.29e-03; Runtime: 135.8s; Iterations = 160, grads =   5.248e-01, unitary_metric = 1.00024
Error = :2.74e-03; Runtime: 152.0s; Iterations = 180, grads =   1.005e-01, unitary_metric = 1.00024
Error = :2.76e-03; Runtime: 168.2s; Iterations = 200, grads =   1.020e-01, unitary_metric = 1.00024
Error = :1.56e-03; Runtime: 185.9s; Iterations = 220, grads =   1.078e-02, unitary_metric = 1.00024
Error = :1.51e-02; Runtime: 202.1s; Iterations = 240, grads =   1.018e+00, unitary_metric = 1.00024
Error = :2.94e-02; Runtime: 218.3s; Iterations = 260, grads =   2.161e+00, unitary_metric = 1.00023
Error = :1.59e-03; Runtime: 234.4s; Iterations = 280, grads =   1.204e-02, unitary_metric = 1.00024
Error = :1.76e-03; Runtime: 250.6s; Iterations = 300, grads =   2.399e-02, unitary_metric = 1.00023
Error = :5.49e-03; Runtime: 268.1s; Iterations = 320, grads =   2.966e-01, unitary_metric = 1.00022
Error = :9.01e-03; Runtime: 284.3s; Iterations = 340, grads =   4.751e-01, unitary_metric = 1.00023
Error = :3.53e-03; Runtime: 300.5s; Iterations = 360, grads =   1.264e-01, unitary_metric = 1.00023
Error = :1.61e-03; Runtime: 316.7s; Iterations = 380, grads =   1.210e-02, unitary_metric = 1.00023
Error = :1.53e-03; Runtime: 332.9s; Iterations = 400, grads =   6.831e-03, unitary_metric = 1.00022
Error = :1.13e-02; Runtime: 350.8s; Iterations = 420, grads =   6.752e-01, unitary_metric = 1.00023
Error = :5.56e-03; Runtime: 367.0s; Iterations = 440, grads =   2.828e-01, unitary_metric = 1.00021
Error = :1.58e-03; Runtime: 383.2s; Iterations = 460, grads =   9.490e-03, unitary_metric = 1.00022
Error = :1.53e-03; Runtime: 399.4s; Iterations = 480, grads =   5.930e-03, unitary_metric = 1.00023
Error = :8.39e-03; Runtime: 415.6s; Iterations = 500, grads =   4.221e-01, unitary_metric = 1.00022
Error = :2.18e-03; Runtime: 433.8s; Iterations = 520, grads =   4.826e-02, unitary_metric = 1.00022
Error = :1.89e-03; Runtime: 450.0s; Iterations = 540, grads =   2.667e-02, unitary_metric = 1.00021
Error = :2.15e-03; Runtime: 466.2s; Iterations = 560, grads =   4.755e-02, unitary_metric = 1.00021
Error = :1.86e-03; Runtime: 482.4s; Iterations = 580, grads =   2.546e-02, unitary_metric = 1.00021
Error = :6.41e-03; Runtime: 498.6s; Iterations = 600, grads =   2.903e-01, unitary_metric = 1.00021
Error = :1.85e-03; Runtime: 516.8s; Iterations = 620, grads =   2.269e-02, unitary_metric = 1.00021
Error = :1.48e-03; Runtime: 533.0s; Iterations = 640, grads =   2.596e-03, unitary_metric = 1.00021
Error = :1.45e-03; Runtime: 549.2s; Iterations = 660, grads =   5.104e-04, unitary_metric = 1.00021
Error = :1.44e-03; Runtime: 565.5s; Iterations = 680, grads =   5.814e-05, unitary_metric = 1.00021
Error = :1.44e-03; Runtime: 581.7s; Iterations = 700, grads =   4.119e-06, unitary_metric = 1.00021
Error = :1.44e-03; Runtime: 599.0s; Iterations = 720, grads =   2.494e-05, unitary_metric = 1.00021
Error = :1.84e-03; Runtime: 615.2s; Iterations = 740, grads =   2.423e-02, unitary_metric = 1.00021
Error = :9.24e-03; Runtime: 631.4s; Iterations = 760, grads =   4.760e-01, unitary_metric = 1.00020
Error = :1.92e-03; Runtime: 647.6s; Iterations = 780, grads =   3.040e-02, unitary_metric = 1.00020
Error = :1.51e-03; Runtime: 663.8s; Iterations = 800, grads =   2.888e-03, unitary_metric = 1.00020
Error = :1.47e-03; Runtime: 681.3s; Iterations = 820, grads =   9.574e-04, unitary_metric = 1.00020
Error = :1.45e-03; Runtime: 697.5s; Iterations = 840, grads =   6.879e-05, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 713.7s; Iterations = 860, grads =   1.370e-05, unitary_metric = 1.00019
Error = :1.46e-03; Runtime: 730.0s; Iterations = 880, grads =   9.810e-05, unitary_metric = 1.00020
Error = :3.97e-03; Runtime: 746.2s; Iterations = 900, grads =   1.326e-01, unitary_metric = 1.00019
Error = :2.40e-03; Runtime: 763.6s; Iterations = 920, grads =   4.866e-02, unitary_metric = 1.00020
Error = :2.96e-03; Runtime: 779.8s; Iterations = 940, grads =   9.157e-02, unitary_metric = 1.00020
Error = :3.43e-03; Runtime: 796.0s; Iterations = 960, grads =   1.108e-01, unitary_metric = 1.00019
Error = :1.60e-03; Runtime: 812.2s; Iterations = 980, grads =   7.815e-03, unitary_metric = 1.00020
Error = :1.49e-03; Runtime: 828.4s; Iterations = 1000, grads =   1.213e-03, unitary_metric = 1.00020
Error = :1.47e-03; Runtime: 845.9s; Iterations = 1020, grads =   2.113e-04, unitary_metric = 1.00019
Error = :1.46e-03; Runtime: 862.1s; Iterations = 1040, grads =   1.777e-05, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 878.2s; Iterations = 1060, grads =   2.731e-06, unitary_metric = 1.00020
Error = :1.45e-03; Runtime: 894.4s; Iterations = 1080, grads =   1.937e-08, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 910.5s; Iterations = 1100, grads =   1.563e-07, unitary_metric = 1.00019
Error = :1.46e-03; Runtime: 928.1s; Iterations = 1120, grads =   5.712e-05, unitary_metric = 1.00020
Error = :6.92e-03; Runtime: 944.3s; Iterations = 1140, grads =   2.690e-01, unitary_metric = 1.00020
Error = :2.43e-03; Runtime: 960.5s; Iterations = 1160, grads =   4.333e-02, unitary_metric = 1.00019
Error = :1.57e-03; Runtime: 976.6s; Iterations = 1180, grads =   4.573e-03, unitary_metric = 1.00019
Error = :1.61e-03; Runtime: 992.9s; Iterations = 1200, grads =   9.879e-03, unitary_metric = 1.00020
Error = :3.02e-03; Runtime: 1010.3s; Iterations = 1220, grads =   1.014e-01, unitary_metric = 1.00020
Error = :1.70e-03; Runtime: 1026.5s; Iterations = 1240, grads =   1.636e-02, unitary_metric = 1.00021
Error = :1.50e-03; Runtime: 1042.7s; Iterations = 1260, grads =   2.521e-03, unitary_metric = 1.00020
Error = :1.45e-03; Runtime: 1058.9s; Iterations = 1280, grads =   1.048e-04, unitary_metric = 1.00021
Error = :1.45e-03; Runtime: 1075.1s; Iterations = 1300, grads =   8.319e-06, unitary_metric = 1.00021
Error = :1.44e-03; Runtime: 1092.5s; Iterations = 1320, grads =   6.016e-06, unitary_metric = 1.00021
Error = :1.45e-03; Runtime: 1108.7s; Iterations = 1340, grads =   2.793e-06, unitary_metric = 1.00020
Error = :1.52e-03; Runtime: 1124.9s; Iterations = 1360, grads =   3.045e-03, unitary_metric = 1.00020
Error = :2.67e-03; Runtime: 1141.1s; Iterations = 1380, grads =   4.920e-02, unitary_metric = 1.00019
Error = :1.57e-03; Runtime: 1157.3s; Iterations = 1400, grads =   4.883e-03, unitary_metric = 1.00018
Error = :1.50e-03; Runtime: 1174.9s; Iterations = 1420, grads =   1.322e-03, unitary_metric = 1.00019
Error = :1.47e-03; Runtime: 1191.0s; Iterations = 1440, grads =   3.257e-04, unitary_metric = 1.00019
Error = :1.70e-03; Runtime: 1207.2s; Iterations = 1460, grads =   1.083e-02, unitary_metric = 1.00019
Error = :2.86e-03; Runtime: 1223.4s; Iterations = 1480, grads =   6.137e-02, unitary_metric = 1.00019
Error = :1.71e-03; Runtime: 1239.5s; Iterations = 1500, grads =   1.313e-02, unitary_metric = 1.00019
Error = :1.57e-03; Runtime: 1257.4s; Iterations = 1520, grads =   5.281e-03, unitary_metric = 1.00019
Error = :1.47e-03; Runtime: 1273.5s; Iterations = 1540, grads =   7.421e-04, unitary_metric = 1.00020
Error = :1.49e-03; Runtime: 1289.7s; Iterations = 1560, grads =   1.782e-03, unitary_metric = 1.00020
Error = :3.21e-03; Runtime: 1305.8s; Iterations = 1580, grads =   7.777e-02, unitary_metric = 1.00019
Error = :1.82e-03; Runtime: 1322.0s; Iterations = 1600, grads =   1.612e-02, unitary_metric = 1.00018
Error = :1.49e-03; Runtime: 1339.4s; Iterations = 1620, grads =   1.459e-03, unitary_metric = 1.00019
Error = :1.49e-03; Runtime: 1355.6s; Iterations = 1640, grads =   1.061e-03, unitary_metric = 1.00018
Error = :3.66e-03; Runtime: 1371.8s; Iterations = 1660, grads =   9.142e-02, unitary_metric = 1.00019
Error = :1.80e-03; Runtime: 1388.0s; Iterations = 1680, grads =   1.694e-02, unitary_metric = 1.00018
Error = :1.57e-03; Runtime: 1404.2s; Iterations = 1700, grads =   5.126e-03, unitary_metric = 1.00018
Error = :1.55e-03; Runtime: 1421.6s; Iterations = 1720, grads =   3.275e-03, unitary_metric = 1.00018
Error = :4.26e-03; Runtime: 1437.8s; Iterations = 1740, grads =   1.237e-01, unitary_metric = 1.00020
Error = :1.57e-03; Runtime: 1454.0s; Iterations = 1760, grads =   4.747e-03, unitary_metric = 1.00018
Error = :1.49e-03; Runtime: 1470.2s; Iterations = 1780, grads =   7.157e-04, unitary_metric = 1.00018
Error = :1.59e-03; Runtime: 1486.4s; Iterations = 1800, grads =   5.196e-03, unitary_metric = 1.00019
Error = :2.28e-03; Runtime: 1504.4s; Iterations = 1820, grads =   3.726e-02, unitary_metric = 1.00020
Error = :1.52e-03; Runtime: 1520.5s; Iterations = 1840, grads =   2.738e-03, unitary_metric = 1.00021
Error = :1.45e-03; Runtime: 1536.7s; Iterations = 1860, grads =   1.412e-04, unitary_metric = 1.00021
Error = :1.47e-03; Runtime: 1552.9s; Iterations = 1880, grads =   9.541e-04, unitary_metric = 1.00020
Error = :1.51e-03; Runtime: 1569.1s; Iterations = 1900, grads =   2.921e-03, unitary_metric = 1.00020
Error = :5.39e-03; Runtime: 1587.3s; Iterations = 1920, grads =   1.891e-01, unitary_metric = 1.00020
Error = :1.60e-03; Runtime: 1603.5s; Iterations = 1940, grads =   7.266e-03, unitary_metric = 1.00019
Error = :4.58e-03; Runtime: 1619.7s; Iterations = 1960, grads =   1.282e-01, unitary_metric = 1.00019
Error = :1.68e-03; Runtime: 1635.9s; Iterations = 1980, grads =   9.030e-03, unitary_metric = 1.00019
Error = :1.49e-03; Runtime: 1652.0s; Iterations = 2000, grads =   1.654e-03, unitary_metric = 1.00019
Error = :2.92e-03; Runtime: 1669.4s; Iterations = 2020, grads =   9.323e-02, unitary_metric = 1.00018
Error = :1.68e-03; Runtime: 1685.6s; Iterations = 2040, grads =   1.436e-02, unitary_metric = 1.00019
Error = :1.51e-03; Runtime: 1701.7s; Iterations = 2060, grads =   3.441e-03, unitary_metric = 1.00019
Error = :1.55e-03; Runtime: 1717.8s; Iterations = 2080, grads =   3.815e-03, unitary_metric = 1.00019
Error = :1.64e-03; Runtime: 1734.0s; Iterations = 2100, grads =   9.656e-03, unitary_metric = 1.00019
Error = :1.49e-03; Runtime: 1751.3s; Iterations = 2120, grads =   1.901e-03, unitary_metric = 1.00019
Error = :1.46e-03; Runtime: 1767.5s; Iterations = 2140, grads =   1.393e-04, unitary_metric = 1.00019
Error = :1.48e-03; Runtime: 1783.6s; Iterations = 2160, grads =   5.313e-04, unitary_metric = 1.00019
Error = :4.05e-03; Runtime: 1799.8s; Iterations = 2180, grads =   1.003e-01, unitary_metric = 1.00019
Error = :3.29e-03; Runtime: 1816.0s; Iterations = 2200, grads =   1.121e-01, unitary_metric = 1.00019
Error = :1.89e-03; Runtime: 1833.7s; Iterations = 2220, grads =   1.952e-02, unitary_metric = 1.00018
Error = :2.29e-03; Runtime: 1849.9s; Iterations = 2240, grads =   3.390e-02, unitary_metric = 1.00018
Error = :1.47e-03; Runtime: 1866.0s; Iterations = 2260, grads =   3.135e-04, unitary_metric = 1.00018
Error = :1.54e-03; Runtime: 1882.1s; Iterations = 2280, grads =   3.307e-03, unitary_metric = 1.00019
Error = :1.60e-03; Runtime: 1898.3s; Iterations = 2300, grads =   5.820e-03, unitary_metric = 1.00019
Error = :1.47e-03; Runtime: 1915.7s; Iterations = 2320, grads =   3.156e-04, unitary_metric = 1.00019
Error = :1.46e-03; Runtime: 1931.8s; Iterations = 2340, grads =   2.627e-05, unitary_metric = 1.00019
Error = :1.47e-03; Runtime: 1948.0s; Iterations = 2360, grads =   4.779e-04, unitary_metric = 1.00020
Error = :3.37e-03; Runtime: 1964.1s; Iterations = 2380, grads =   1.235e-01, unitary_metric = 1.00019
Error = :1.51e-03; Runtime: 1980.3s; Iterations = 2400, grads =   2.428e-03, unitary_metric = 1.00020
Error = :2.36e-03; Runtime: 1997.6s; Iterations = 2420, grads =   3.576e-02, unitary_metric = 1.00019
Error = :2.01e-03; Runtime: 2013.8s; Iterations = 2440, grads =   2.370e-02, unitary_metric = 1.00019
Error = :1.47e-03; Runtime: 2030.0s; Iterations = 2460, grads =   8.291e-04, unitary_metric = 1.00020
Error = :1.57e-03; Runtime: 2046.2s; Iterations = 2480, grads =   4.314e-03, unitary_metric = 1.00020
Error = :2.28e-03; Runtime: 2062.3s; Iterations = 2500, grads =   3.666e-02, unitary_metric = 1.00021
Error = :1.56e-03; Runtime: 2079.8s; Iterations = 2520, grads =   4.367e-03, unitary_metric = 1.00020
Error = :1.52e-03; Runtime: 2096.0s; Iterations = 2540, grads =   2.169e-03, unitary_metric = 1.00019
Error = :1.48e-03; Runtime: 2112.2s; Iterations = 2560, grads =   1.013e-03, unitary_metric = 1.00020
Error = :1.56e-03; Runtime: 2128.4s; Iterations = 2580, grads =   5.962e-03, unitary_metric = 1.00020
Error = :2.73e-03; Runtime: 2144.5s; Iterations = 2600, grads =   6.396e-02, unitary_metric = 1.00020
Error = :1.76e-03; Runtime: 2162.1s; Iterations = 2620, grads =   1.281e-02, unitary_metric = 1.00021
Error = :1.49e-03; Runtime: 2178.2s; Iterations = 2640, grads =   1.558e-03, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 2194.4s; Iterations = 2660, grads =   1.247e-04, unitary_metric = 1.00020
Error = :1.77e-03; Runtime: 2210.6s; Iterations = 2680, grads =   1.421e-02, unitary_metric = 1.00020
Error = :1.91e-03; Runtime: 2226.8s; Iterations = 2700, grads =   2.471e-02, unitary_metric = 1.00021
Error = :1.46e-03; Runtime: 2244.1s; Iterations = 2720, grads =   5.996e-04, unitary_metric = 1.00020
Error = :1.47e-03; Runtime: 2260.3s; Iterations = 2740, grads =   8.132e-04, unitary_metric = 1.00020
Error = :1.45e-03; Runtime: 2276.4s; Iterations = 2760, grads =   3.208e-04, unitary_metric = 1.00021
Error = :1.74e-03; Runtime: 2292.6s; Iterations = 2780, grads =   9.049e-03, unitary_metric = 1.00020
Error = :2.53e-03; Runtime: 2308.7s; Iterations = 2800, grads =   5.558e-02, unitary_metric = 1.00019
Error = :1.68e-03; Runtime: 2326.1s; Iterations = 2820, grads =   1.037e-02, unitary_metric = 1.00019
Error = :1.48e-03; Runtime: 2342.3s; Iterations = 2840, grads =   1.278e-03, unitary_metric = 1.00019
Error = :1.46e-03; Runtime: 2358.5s; Iterations = 2860, grads =   1.282e-04, unitary_metric = 1.00019
Error = :1.46e-03; Runtime: 2374.7s; Iterations = 2880, grads =   1.930e-04, unitary_metric = 1.00019
Error = :1.49e-03; Runtime: 2390.8s; Iterations = 2900, grads =   1.862e-03, unitary_metric = 1.00019
Error = :3.03e-03; Runtime: 2408.5s; Iterations = 2920, grads =   7.943e-02, unitary_metric = 1.00019
Error = :1.74e-03; Runtime: 2424.7s; Iterations = 2940, grads =   1.361e-02, unitary_metric = 1.00019
Error = :2.05e-03; Runtime: 2440.8s; Iterations = 2960, grads =   2.874e-02, unitary_metric = 1.00020
Error = :2.09e-03; Runtime: 2457.0s; Iterations = 2980, grads =   2.573e-02, unitary_metric = 1.00021
Error = :1.55e-03; Runtime: 2473.2s; Iterations = 3000, grads =   4.034e-03, unitary_metric = 1.00020
Error = :1.95e-03; Runtime: 2490.7s; Iterations = 3020, grads =   1.840e-02, unitary_metric = 1.00021
Error = :1.47e-03; Runtime: 2506.8s; Iterations = 3040, grads =   6.406e-04, unitary_metric = 1.00019
Error = :1.45e-03; Runtime: 2523.0s; Iterations = 3060, grads =   5.519e-05, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 2539.1s; Iterations = 3080, grads =   8.760e-04, unitary_metric = 1.00020
Error = :2.51e-03; Runtime: 2555.3s; Iterations = 3100, grads =   6.522e-02, unitary_metric = 1.00020
Error = :1.55e-03; Runtime: 2572.7s; Iterations = 3120, grads =   3.741e-03, unitary_metric = 1.00019
Error = :3.64e-03; Runtime: 2588.9s; Iterations = 3140, grads =   9.084e-02, unitary_metric = 1.00019
Error = :1.71e-03; Runtime: 2605.1s; Iterations = 3160, grads =   9.993e-03, unitary_metric = 1.00019
Error = :1.47e-03; Runtime: 2621.2s; Iterations = 3180, grads =   3.727e-04, unitary_metric = 1.00020
Error = :1.60e-03; Runtime: 2637.3s; Iterations = 3200, grads =   5.699e-03, unitary_metric = 1.00020
Error = :1.66e-03; Runtime: 2654.7s; Iterations = 3220, grads =   8.150e-03, unitary_metric = 1.00020
Error = :1.65e-03; Runtime: 2670.9s; Iterations = 3240, grads =   7.215e-03, unitary_metric = 1.00021
Error = :1.47e-03; Runtime: 2687.0s; Iterations = 3260, grads =   5.115e-04, unitary_metric = 1.00021
Error = :1.48e-03; Runtime: 2703.2s; Iterations = 3280, grads =   7.769e-04, unitary_metric = 1.00021
Error = :2.12e-03; Runtime: 2719.3s; Iterations = 3300, grads =   2.854e-02, unitary_metric = 1.00020
Error = :1.92e-03; Runtime: 2736.8s; Iterations = 3320, grads =   2.797e-02, unitary_metric = 1.00020
Error = :1.55e-03; Runtime: 2752.9s; Iterations = 3340, grads =   4.466e-03, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 2769.1s; Iterations = 3360, grads =   5.384e-04, unitary_metric = 1.00021
Error = :1.47e-03; Runtime: 2785.2s; Iterations = 3380, grads =   7.444e-04, unitary_metric = 1.00020
Error = :1.63e-03; Runtime: 2801.3s; Iterations = 3400, grads =   8.196e-03, unitary_metric = 1.00021
Error = :1.51e-03; Runtime: 2818.7s; Iterations = 3420, grads =   1.917e-03, unitary_metric = 1.00020
Error = :1.48e-03; Runtime: 2834.9s; Iterations = 3440, grads =   9.645e-04, unitary_metric = 1.00020
Error = :2.80e-03; Runtime: 2851.0s; Iterations = 3460, grads =   5.495e-02, unitary_metric = 1.00020
Error = :1.51e-03; Runtime: 2867.1s; Iterations = 3480, grads =   2.574e-03, unitary_metric = 1.00021
Error = :1.47e-03; Runtime: 2883.3s; Iterations = 3500, grads =   5.855e-04, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 2900.9s; Iterations = 3520, grads =   3.982e-04, unitary_metric = 1.00021
Error = :2.65e-03; Runtime: 2917.1s; Iterations = 3540, grads =   7.389e-02, unitary_metric = 1.00021
Error = :1.66e-03; Runtime: 2933.2s; Iterations = 3560, grads =   9.608e-03, unitary_metric = 1.00020
Error = :1.68e-03; Runtime: 2949.4s; Iterations = 3580, grads =   8.570e-03, unitary_metric = 1.00020
Error = :1.49e-03; Runtime: 2965.5s; Iterations = 3600, grads =   1.249e-03, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 2982.9s; Iterations = 3620, grads =   2.285e-04, unitary_metric = 1.00020
Error = :1.47e-03; Runtime: 2999.1s; Iterations = 3640, grads =   4.274e-04, unitary_metric = 1.00019
Error = :2.01e-03; Runtime: 3015.2s; Iterations = 3660, grads =   2.014e-02, unitary_metric = 1.00020
Error = :1.60e-03; Runtime: 3031.4s; Iterations = 3680, grads =   6.900e-03, unitary_metric = 1.00020
Error = :1.47e-03; Runtime: 3047.6s; Iterations = 3700, grads =   9.131e-04, unitary_metric = 1.00020
