Running Block:  348


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00017_27_block348.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.89e-01; Runtime: 1.0s; Iterations = 0, grads =   1.478e-03, unitary_metric = 1.00001
Error = :7.78e-03; Runtime: 2540.5s; Iterations = 3460, grads =   9.001e-04, unitary_metric = 1.00019
Error = :7.75e-03; Runtime: 2554.9s; Iterations = 3480, grads =   2.147e-05, unitary_metric = 1.00019
Error = :7.75e-03; Runtime: 2569.3s; Iterations = 3500, grads =   8.830e-06, unitary_metric = 1.00020
Error = :7.75e-03; Runtime: 2584.8s; Iterations = 3520, grads =   5.738e-06, unitary_metric = 1.00019
Error = :7.77e-03; Runtime: 2599.2s; Iterations = 3540, grads =   4.765e-04, unitary_metric = 1.00019
Error = :8.42e-03; Runtime: 2613.6s; Iterations = 3560, grads =   2.177e-02, unitary_metric = 1.00019
Error = :7.84e-03; Runtime: 2628.0s; Iterations = 3580, grads =   2.676e-03, unitary_metric = 1.00019
Error = :7.77e-03; Runtime: 2642.5s; Iterations = 3600, grads =   3.336e-04, unitary_metric = 1.00019
Error = :7.76e-03; Runtime: 2658.1s; Iterations = 3620, grads =   2.088e-04, unitary_metric = 1.00018
Error = :8.04e-03; Runtime: 2672.4s; Iterations = 3640, grads =   1.054e-02, unitary_metric = 1.00018
Error = :7.96e-03; Runtime: 2686.8s; Iterations = 3660, grads =   6.978e-03, unitary_metric = 1.00019
Error = :7.81e-03; Runtime: 2701.2s; Iterations = 3680, grads =   1.672e-03, unitary_metric = 1.00018
Error = :7.77e-03; Runtime: 2715.6s; Iterations = 3700, grads =   5.819e-05, unitary_metric = 1.00018
Error = :7.76e-03; Runtime: 2731.3s; Iterations = 3720, grads =   3.508e-05, unitary_metric = 1.00018
Error = :7.76e-03; Runtime: 2745.7s; Iterations = 3740, grads =   1.708e-05, unitary_metric = 1.00018
Error = :7.77e-03; Runtime: 2760.1s; Iterations = 3760, grads =   2.492e-04, unitary_metric = 1.00018
Error = :8.21e-03; Runtime: 2774.5s; Iterations = 3780, grads =   1.440e-02, unitary_metric = 1.00018
Error = :8.04e-03; Runtime: 2788.9s; Iterations = 3800, grads =   1.063e-02, unitary_metric = 1.00019
Error = :7.78e-03; Runtime: 2804.5s; Iterations = 3820, grads =   7.445e-04, unitary_metric = 1.00018
Error = :7.84e-03; Runtime: 2818.9s; Iterations = 3840, grads =   2.547e-03, unitary_metric = 1.00018
Error = :7.78e-03; Runtime: 2833.3s; Iterations = 3860, grads =   3.589e-04, unitary_metric = 1.00017
Error = :7.83e-03; Runtime: 2847.7s; Iterations = 3880, grads =   2.315e-03, unitary_metric = 1.00018
Error = :8.31e-03; Runtime: 2862.1s; Iterations = 3900, grads =   1.915e-02, unitary_metric = 1.00017
Error = :7.78e-03; Runtime: 2877.6s; Iterations = 3920, grads =   5.288e-04, unitary_metric = 1.00017
Error = :7.76e-03; Runtime: 2892.0s; Iterations = 3940, grads =   9.420e-05, unitary_metric = 1.00017
Error = :7.76e-03; Runtime: 2906.4s; Iterations = 3960, grads =   9.469e-05, unitary_metric = 1.00018
Error = :7.84e-03; Runtime: 2920.8s; Iterations = 3980, grads =   2.826e-03, unitary_metric = 1.00018
Error = :7.97e-03; Runtime: 2935.2s; Iterations = 4000, grads =   7.688e-03, unitary_metric = 1.00017
Error = :7.81e-03; Runtime: 2950.7s; Iterations = 4020, grads =   2.146e-03, unitary_metric = 1.00017
Error = :7.77e-03; Runtime: 2965.1s; Iterations = 4040, grads =   6.253e-04, unitary_metric = 1.00018
Error = :7.92e-03; Runtime: 2979.5s; Iterations = 4060, grads =   5.898e-03, unitary_metric = 1.00018
Error = :7.81e-03; Runtime: 2994.0s; Iterations = 4080, grads =   2.030e-03, unitary_metric = 1.00018
Error = :7.75e-03; Runtime: 3008.4s; Iterations = 4100, grads =   3.705e-04, unitary_metric = 1.00018
Error = :7.75e-03; Runtime: 3023.8s; Iterations = 4120, grads =   2.188e-04, unitary_metric = 1.00019
Error = :7.75e-03; Runtime: 3038.2s; Iterations = 4140, grads =   5.005e-04, unitary_metric = 1.00019
Error = :8.07e-03; Runtime: 3053.5s; Iterations = 4160, grads =   1.176e-02, unitary_metric = 1.00018
Error = :7.79e-03; Runtime: 3069.1s; Iterations = 4180, grads =   2.091e-03, unitary_metric = 1.00018
Error = :7.76e-03; Runtime: 3085.1s; Iterations = 4200, grads =   7.891e-04, unitary_metric = 1.00018
Error = :7.79e-03; Runtime: 3101.6s; Iterations = 4220, grads =   1.849e-03, unitary_metric = 1.00018
Error = :7.82e-03; Runtime: 3117.1s; Iterations = 4240, grads =   3.002e-03, unitary_metric = 1.00018
Error = :7.91e-03; Runtime: 3133.0s; Iterations = 4260, grads =   6.714e-03, unitary_metric = 1.00017
Error = :7.74e-03; Runtime: 3149.0s; Iterations = 4280, grads =   6.325e-04, unitary_metric = 1.00018
Error = :7.73e-03; Runtime: 3164.4s; Iterations = 4300, grads =   4.408e-04, unitary_metric = 1.00018
Error = :7.83e-03; Runtime: 3181.3s; Iterations = 4320, grads =   4.441e-03, unitary_metric = 1.00019
Error = :7.90e-03; Runtime: 3197.3s; Iterations = 4340, grads =   6.236e-03, unitary_metric = 1.00019
Error = :7.73e-03; Runtime: 3213.1s; Iterations = 4360, grads =   9.103e-04, unitary_metric = 1.00019
Error = :7.71e-03; Runtime: 3228.5s; Iterations = 4380, grads =   3.720e-04, unitary_metric = 1.00019
Error = :7.76e-03; Runtime: 3244.2s; Iterations = 4400, grads =   2.473e-03, unitary_metric = 1.00019
Error = :7.77e-03; Runtime: 3261.4s; Iterations = 4420, grads =   2.781e-03, unitary_metric = 1.00018
Error = :7.76e-03; Runtime: 3276.9s; Iterations = 4440, grads =   2.893e-03, unitary_metric = 1.00018
Error = :7.81e-03; Runtime: 3292.3s; Iterations = 4460, grads =   4.664e-03, unitary_metric = 1.00018
Error = :7.77e-03; Runtime: 3308.0s; Iterations = 4480, grads =   3.104e-03, unitary_metric = 1.00017
Error = :7.68e-03; Runtime: 3323.9s; Iterations = 4500, grads =   2.649e-04, unitary_metric = 1.00017
Error = :7.68e-03; Runtime: 3340.7s; Iterations = 4520, grads =   8.372e-04, unitary_metric = 1.00017
Error = :8.06e-03; Runtime: 3356.0s; Iterations = 4540, grads =   1.598e-02, unitary_metric = 1.00017
Error = :7.73e-03; Runtime: 3372.0s; Iterations = 4560, grads =   3.318e-03, unitary_metric = 1.00017
Error = :7.66e-03; Runtime: 3387.8s; Iterations = 4580, grads =   2.015e-03, unitary_metric = 1.00019
Error = :7.59e-03; Runtime: 3403.2s; Iterations = 4600, grads =   3.749e-04, unitary_metric = 1.00019
Error = :7.55e-03; Runtime: 3419.9s; Iterations = 4620, grads =   2.019e-04, unitary_metric = 1.00018
Error = :7.53e-03; Runtime: 3435.7s; Iterations = 4640, grads =   3.379e-04, unitary_metric = 1.00018
Error = :7.48e-03; Runtime: 3451.5s; Iterations = 4660, grads =   1.805e-04, unitary_metric = 1.00018
Error = :8.26e-03; Runtime: 3466.9s; Iterations = 4680, grads =   3.218e-02, unitary_metric = 1.00016
Error = :7.82e-03; Runtime: 3482.5s; Iterations = 4700, grads =   1.498e-02, unitary_metric = 1.00016
Error = :7.35e-03; Runtime: 3499.5s; Iterations = 4720, grads =   1.694e-03, unitary_metric = 1.00015
Error = :7.21e-03; Runtime: 3515.0s; Iterations = 4740, grads =   1.394e-04, unitary_metric = 1.00016
Error = :7.07e-03; Runtime: 3530.3s; Iterations = 4760, grads =   1.517e-05, unitary_metric = 1.00015
Error = :6.93e-03; Runtime: 3546.0s; Iterations = 4780, grads =   1.328e-06, unitary_metric = 1.00016
Error = :6.75e-03; Runtime: 3561.8s; Iterations = 4800, grads =   1.812e-06, unitary_metric = 1.00015
Error = :6.53e-03; Runtime: 3578.8s; Iterations = 4820, grads =   1.041e-03, unitary_metric = 1.00016
Error = :6.99e-03; Runtime: 3594.1s; Iterations = 4840, grads =   2.415e-02, unitary_metric = 1.00016
Error = :6.12e-03; Runtime: 3609.9s; Iterations = 4860, grads =   5.226e-03, unitary_metric = 1.00015
Error = :5.69e-03; Runtime: 3625.7s; Iterations = 4880, grads =   4.677e-04, unitary_metric = 1.00014
Error = :5.37e-03; Runtime: 3641.3s; Iterations = 4900, grads =   4.071e-05, unitary_metric = 1.00015
Error = :5.07e-03; Runtime: 3657.8s; Iterations = 4920, grads =   1.406e-05, unitary_metric = 1.00014
Error = :4.79e-03; Runtime: 3673.8s; Iterations = 4940, grads =   2.124e-06, unitary_metric = 1.00016
Error = :4.54e-03; Runtime: 3689.7s; Iterations = 4960, grads =   1.544e-06, unitary_metric = 1.00015
Error = :4.33e-03; Runtime: 3705.1s; Iterations = 4980, grads =   1.206e-06, unitary_metric = 1.00014
Error = :4.16e-03; Runtime: 3720.6s; Iterations = 5000, grads =   3.773e-06, unitary_metric = 1.00015
Error = :4.14e-03; Runtime: 3737.7s; Iterations = 5020, grads =   4.032e-03, unitary_metric = 1.00014
Error = :4.25e-03; Runtime: 3753.4s; Iterations = 5040, grads =   1.550e-02, unitary_metric = 1.00014
Error = :3.93e-03; Runtime: 3768.8s; Iterations = 5060, grads =   4.351e-03, unitary_metric = 1.00015
Error = :3.78e-03; Runtime: 3784.5s; Iterations = 5080, grads =   2.910e-04, unitary_metric = 1.00015
Error = :3.73e-03; Runtime: 3800.5s; Iterations = 5100, grads =   5.466e-05, unitary_metric = 1.00014
Error = :3.70e-03; Runtime: 3817.5s; Iterations = 5120, grads =   1.390e-05, unitary_metric = 1.00014
Error = :3.67e-03; Runtime: 3832.9s; Iterations = 5140, grads =   1.139e-06, unitary_metric = 1.00014
Error = :3.65e-03; Runtime: 3848.7s; Iterations = 5160, grads =   2.538e-07, unitary_metric = 1.00015
Error = :3.62e-03; Runtime: 3864.6s; Iterations = 5180, grads =   8.778e-08, unitary_metric = 1.00016
Error = :3.61e-03; Runtime: 3880.1s; Iterations = 5200, grads =   5.618e-08, unitary_metric = 1.00015
Error = :3.61e-03; Runtime: 3896.9s; Iterations = 5220, grads =   4.423e-08, unitary_metric = 1.00015
Error = :3.61e-03; Runtime: 3912.9s; Iterations = 5240, grads =   6.364e-08, unitary_metric = 1.00015
Error = :3.60e-03; Runtime: 3928.8s; Iterations = 5260, grads =   1.294e-07, unitary_metric = 1.00015
Error = :3.60e-03; Runtime: 3944.5s; Iterations = 5280, grads =   4.474e-06, unitary_metric = 1.00015
Error = :3.62e-03; Runtime: 3960.1s; Iterations = 5300, grads =   8.328e-04, unitary_metric = 1.00015
Error = :3.74e-03; Runtime: 3977.2s; Iterations = 5320, grads =   6.424e-03, unitary_metric = 1.00015
Error = :3.62e-03; Runtime: 3993.0s; Iterations = 5340, grads =   1.224e-03, unitary_metric = 1.00015
Error = :3.60e-03; Runtime: 4008.3s; Iterations = 5360, grads =   2.251e-04, unitary_metric = 1.00014
Error = :3.59e-03; Runtime: 4024.0s; Iterations = 5380, grads =   2.068e-05, unitary_metric = 1.00013
Error = :3.59e-03; Runtime: 4039.9s; Iterations = 5400, grads =   5.048e-05, unitary_metric = 1.00013
Error = :3.63e-03; Runtime: 4056.7s; Iterations = 5420, grads =   2.009e-03, unitary_metric = 1.00015
Error = :3.60e-03; Runtime: 4072.2s; Iterations = 5440, grads =   6.015e-04, unitary_metric = 1.00014
Error = :3.58e-03; Runtime: 4088.0s; Iterations = 5460, grads =   4.930e-05, unitary_metric = 1.00015
Error = :3.58e-03; Runtime: 4103.9s; Iterations = 5480, grads =   9.684e-07, unitary_metric = 1.00015
Error = :3.57e-03; Runtime: 4119.4s; Iterations = 5500, grads =   7.332e-07, unitary_metric = 1.00015
Error = :3.57e-03; Runtime: 4136.0s; Iterations = 5520, grads =   1.828e-06, unitary_metric = 1.00015
Error = :3.57e-03; Runtime: 4151.0s; Iterations = 5540, grads =   4.235e-05, unitary_metric = 1.00015
Error = :3.69e-03; Runtime: 4165.4s; Iterations = 5560, grads =   5.202e-03, unitary_metric = 1.00015
Error = :3.71e-03; Runtime: 4179.8s; Iterations = 5580, grads =   5.179e-03, unitary_metric = 1.00015
Error = :3.58e-03; Runtime: 4194.3s; Iterations = 5600, grads =   5.611e-04, unitary_metric = 1.00016
Error = :3.56e-03; Runtime: 4209.8s; Iterations = 5620, grads =   7.002e-05, unitary_metric = 1.00016
Error = :3.56e-03; Runtime: 4224.1s; Iterations = 5640, grads =   3.644e-06, unitary_metric = 1.00016
Error = :3.56e-03; Runtime: 4238.5s; Iterations = 5660, grads =   2.039e-06, unitary_metric = 1.00015
Error = :3.56e-03; Runtime: 4252.9s; Iterations = 5680, grads =   5.412e-07, unitary_metric = 1.00015
Error = :3.56e-03; Runtime: 4267.2s; Iterations = 5700, grads =   1.073e-07, unitary_metric = 1.00015
Error = :3.56e-03; Runtime: 4283.0s; Iterations = 5720, grads =   3.379e-08, unitary_metric = 1.00014
Error = :3.56e-03; Runtime: 4297.4s; Iterations = 5740, grads =   4.306e-08, unitary_metric = 1.00015
Error = :3.56e-03; Runtime: 4311.9s; Iterations = 5760, grads =   9.909e-07, unitary_metric = 1.00015
Error = :3.56e-03; Runtime: 4326.2s; Iterations = 5780, grads =   1.377e-04, unitary_metric = 1.00014
Error = :4.15e-03; Runtime: 4340.6s; Iterations = 5800, grads =   2.379e-02, unitary_metric = 1.00014
Error = :3.60e-03; Runtime: 4356.1s; Iterations = 5820, grads =   2.031e-03, unitary_metric = 1.00015
Error = :3.56e-03; Runtime: 4370.5s; Iterations = 5840, grads =   3.545e-04, unitary_metric = 1.00015
Error = :3.55e-03; Runtime: 4384.8s; Iterations = 5860, grads =   4.608e-05, unitary_metric = 1.00015
Error = :3.55e-03; Runtime: 4399.2s; Iterations = 5880, grads =   1.307e-05, unitary_metric = 1.00014
Error = :3.57e-03; Runtime: 4413.5s; Iterations = 5900, grads =   5.666e-04, unitary_metric = 1.00015
Error = :3.55e-03; Runtime: 4429.3s; Iterations = 5920, grads =   1.106e-04, unitary_metric = 1.00014
Error = :3.55e-03; Runtime: 4443.6s; Iterations = 5940, grads =   1.154e-05, unitary_metric = 1.00014
Error = :3.55e-03; Runtime: 4458.0s; Iterations = 5960, grads =   3.583e-06, unitary_metric = 1.00014
Error = :3.53e-03; Runtime: 4472.4s; Iterations = 5980, grads =   1.374e-06, unitary_metric = 1.00015
Error = :3.53e-03; Runtime: 4486.7s; Iterations = 6000, grads =   4.054e-07, unitary_metric = 1.00015
data saved at: /project/ftchong/qoc/pranav/00018_27_block348.h5


trying total_time: 52.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00019_27_block348.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.86e-01; Runtime: 1.6s; Iterations = 0, grads =   2.641e-03, unitary_metric = 1.00021
Error = :8.88e-01; Runtime: 21.4s; Iterations = 20, grads =   1.618e-01, unitary_metric = 1.00041
Error = :7.54e-01; Runtime: 38.3s; Iterations = 40, grads =   3.052e-01, unitary_metric = 1.00036
Error = :7.23e-02; Runtime: 55.4s; Iterations = 60, grads =   9.394e-01, unitary_metric = 1.00027
Error = :2.36e-02; Runtime: 72.5s; Iterations = 80, grads =   3.167e-01, unitary_metric = 1.00025
Error = :1.57e-02; Runtime: 89.4s; Iterations = 100, grads =   2.135e-01, unitary_metric = 1.00022
Error = :1.81e-02; Runtime: 107.8s; Iterations = 120, grads =   3.227e-01, unitary_metric = 1.00023
Error = :1.72e-02; Runtime: 124.8s; Iterations = 140, grads =   2.828e-01, unitary_metric = 1.00023
Error = :1.96e-02; Runtime: 141.7s; Iterations = 160, grads =   4.530e-01, unitary_metric = 1.00024
Error = :1.60e-02; Runtime: 158.7s; Iterations = 180, grads =   2.014e-01, unitary_metric = 1.00023
Error = :1.62e-02; Runtime: 175.6s; Iterations = 200, grads =   2.287e-01, unitary_metric = 1.00024
Error = :1.43e-02; Runtime: 194.3s; Iterations = 220, grads =   1.185e-01, unitary_metric = 1.00023
Error = :1.31e-02; Runtime: 211.3s; Iterations = 240, grads =   7.295e-02, unitary_metric = 1.00022
Error = :1.54e-02; Runtime: 228.4s; Iterations = 260, grads =   1.646e-01, unitary_metric = 1.00022
Error = :1.54e-02; Runtime: 245.3s; Iterations = 280, grads =   1.969e-01, unitary_metric = 1.00023
Error = :1.50e-02; Runtime: 262.3s; Iterations = 300, grads =   1.627e-01, unitary_metric = 1.00023
Error = :1.57e-02; Runtime: 280.6s; Iterations = 320, grads =   2.004e-01, unitary_metric = 1.00023
Error = :1.36e-02; Runtime: 297.6s; Iterations = 340, grads =   1.037e-01, unitary_metric = 1.00022
Error = :1.29e-02; Runtime: 314.6s; Iterations = 360, grads =   7.790e-02, unitary_metric = 1.00022
Error = :1.20e-02; Runtime: 331.6s; Iterations = 380, grads =   2.458e-02, unitary_metric = 1.00022
Error = :1.45e-02; Runtime: 348.6s; Iterations = 400, grads =   1.241e-01, unitary_metric = 1.00023
Error = :1.26e-02; Runtime: 366.8s; Iterations = 420, grads =   6.491e-02, unitary_metric = 1.00021
Error = :1.68e-02; Runtime: 383.8s; Iterations = 440, grads =   2.686e-01, unitary_metric = 1.00023
Error = :2.43e-02; Runtime: 400.8s; Iterations = 460, grads =   5.448e-01, unitary_metric = 1.00021
Error = :1.35e-02; Runtime: 417.8s; Iterations = 480, grads =   8.142e-02, unitary_metric = 1.00022
Error = :1.24e-02; Runtime: 434.7s; Iterations = 500, grads =   6.602e-02, unitary_metric = 1.00024
Error = :1.42e-02; Runtime: 453.1s; Iterations = 520, grads =   1.568e-01, unitary_metric = 1.00025
Error = :1.07e-02; Runtime: 470.2s; Iterations = 540, grads =   1.008e-02, unitary_metric = 1.00022
Error = :1.43e-02; Runtime: 487.1s; Iterations = 560, grads =   2.026e-01, unitary_metric = 1.00022
Error = :1.06e-02; Runtime: 504.1s; Iterations = 580, grads =   2.451e-02, unitary_metric = 1.00023
Error = :1.42e-02; Runtime: 521.1s; Iterations = 600, grads =   1.956e-01, unitary_metric = 1.00023
Error = :1.27e-02; Runtime: 539.3s; Iterations = 620, grads =   1.148e-01, unitary_metric = 1.00023
Error = :1.06e-02; Runtime: 556.3s; Iterations = 640, grads =   3.531e-02, unitary_metric = 1.00022
Error = :9.90e-03; Runtime: 573.3s; Iterations = 660, grads =   9.241e-03, unitary_metric = 1.00021
Error = :1.18e-02; Runtime: 590.5s; Iterations = 680, grads =   8.502e-02, unitary_metric = 1.00022
Error = :1.22e-02; Runtime: 607.5s; Iterations = 700, grads =   1.074e-01, unitary_metric = 1.00022
Error = :1.23e-02; Runtime: 625.6s; Iterations = 720, grads =   1.105e-01, unitary_metric = 1.00021
Error = :1.20e-02; Runtime: 642.6s; Iterations = 740, grads =   8.916e-02, unitary_metric = 1.00022
Error = :9.96e-03; Runtime: 659.6s; Iterations = 760, grads =   1.367e-02, unitary_metric = 1.00021
Error = :1.02e-02; Runtime: 676.5s; Iterations = 780, grads =   2.078e-02, unitary_metric = 1.00022
Error = :1.56e-02; Runtime: 693.5s; Iterations = 800, grads =   2.463e-01, unitary_metric = 1.00022
Error = :1.04e-02; Runtime: 711.9s; Iterations = 820, grads =   3.177e-02, unitary_metric = 1.00020
Error = :1.37e-02; Runtime: 728.9s; Iterations = 840, grads =   1.796e-01, unitary_metric = 1.00020
Error = :1.31e-02; Runtime: 745.8s; Iterations = 860, grads =   1.446e-01, unitary_metric = 1.00020
Error = :1.01e-02; Runtime: 762.8s; Iterations = 880, grads =   1.733e-02, unitary_metric = 1.00021
Error = :1.05e-02; Runtime: 779.8s; Iterations = 900, grads =   3.691e-02, unitary_metric = 1.00022
Error = :1.30e-02; Runtime: 798.1s; Iterations = 920, grads =   1.435e-01, unitary_metric = 1.00021
Error = :1.15e-02; Runtime: 815.1s; Iterations = 940, grads =   8.176e-02, unitary_metric = 1.00022
Error = :1.16e-02; Runtime: 832.5s; Iterations = 960, grads =   7.465e-02, unitary_metric = 1.00021
Error = :9.80e-03; Runtime: 849.5s; Iterations = 980, grads =   7.843e-03, unitary_metric = 1.00022
Error = :1.13e-02; Runtime: 866.5s; Iterations = 1000, grads =   6.603e-02, unitary_metric = 1.00022
Error = :1.04e-02; Runtime: 885.0s; Iterations = 1020, grads =   3.231e-02, unitary_metric = 1.00022
Error = :1.08e-02; Runtime: 901.9s; Iterations = 1040, grads =   4.787e-02, unitary_metric = 1.00020
Error = :9.61e-03; Runtime: 918.9s; Iterations = 1060, grads =   1.883e-03, unitary_metric = 1.00020
Error = :9.64e-03; Runtime: 935.9s; Iterations = 1080, grads =   2.496e-03, unitary_metric = 1.00019
Error = :1.04e-02; Runtime: 953.0s; Iterations = 1100, grads =   2.576e-02, unitary_metric = 1.00019
Error = :1.14e-02; Runtime: 971.2s; Iterations = 1120, grads =   7.182e-02, unitary_metric = 1.00019
Error = :9.79e-03; Runtime: 988.2s; Iterations = 1140, grads =   9.199e-03, unitary_metric = 1.00021
Error = :1.55e-02; Runtime: 1005.2s; Iterations = 1160, grads =   2.508e-01, unitary_metric = 1.00020
Error = :9.91e-03; Runtime: 1022.2s; Iterations = 1180, grads =   1.607e-02, unitary_metric = 1.00020
Error = :9.68e-03; Runtime: 1039.1s; Iterations = 1200, grads =   4.915e-03, unitary_metric = 1.00020
Error = :9.82e-03; Runtime: 1057.4s; Iterations = 1220, grads =   8.465e-03, unitary_metric = 1.00020
Error = :1.30e-02; Runtime: 1074.5s; Iterations = 1240, grads =   1.259e-01, unitary_metric = 1.00021
Error = :1.10e-02; Runtime: 1091.5s; Iterations = 1260, grads =   5.809e-02, unitary_metric = 1.00021
Error = :1.04e-02; Runtime: 1108.5s; Iterations = 1280, grads =   3.232e-02, unitary_metric = 1.00021
Error = :9.67e-03; Runtime: 1125.5s; Iterations = 1300, grads =   4.925e-03, unitary_metric = 1.00021
Error = :1.01e-02; Runtime: 1143.7s; Iterations = 1320, grads =   1.956e-02, unitary_metric = 1.00021
Error = :1.26e-02; Runtime: 1160.7s; Iterations = 1340, grads =   1.198e-01, unitary_metric = 1.00022
Error = :1.00e-02; Runtime: 1177.7s; Iterations = 1360, grads =   1.972e-02, unitary_metric = 1.00021
Error = :9.54e-03; Runtime: 1194.8s; Iterations = 1380, grads =   1.936e-03, unitary_metric = 1.00021
Error = :1.02e-02; Runtime: 1211.8s; Iterations = 1400, grads =   2.423e-02, unitary_metric = 1.00020
Error = :1.03e-02; Runtime: 1230.1s; Iterations = 1420, grads =   3.365e-02, unitary_metric = 1.00020
Error = :1.25e-02; Runtime: 1247.1s; Iterations = 1440, grads =   1.293e-01, unitary_metric = 1.00022
Error = :1.00e-02; Runtime: 1264.0s; Iterations = 1460, grads =   2.344e-02, unitary_metric = 1.00019
Error = :9.68e-03; Runtime: 1281.0s; Iterations = 1480, grads =   1.140e-02, unitary_metric = 1.00020
Error = :1.01e-02; Runtime: 1298.0s; Iterations = 1500, grads =   2.737e-02, unitary_metric = 1.00020
Error = :1.01e-02; Runtime: 1316.6s; Iterations = 1520, grads =   3.159e-02, unitary_metric = 1.00020
Error = :1.16e-02; Runtime: 1333.5s; Iterations = 1540, grads =   8.043e-02, unitary_metric = 1.00019
Error = :9.86e-03; Runtime: 1350.5s; Iterations = 1560, grads =   2.026e-02, unitary_metric = 1.00020
Error = :1.03e-02; Runtime: 1367.5s; Iterations = 1580, grads =   4.032e-02, unitary_metric = 1.00019
Error = :9.87e-03; Runtime: 1384.5s; Iterations = 1600, grads =   2.715e-02, unitary_metric = 1.00022
Error = :1.04e-02; Runtime: 1402.8s; Iterations = 1620, grads =   5.109e-02, unitary_metric = 1.00021
Error = :9.71e-03; Runtime: 1419.8s; Iterations = 1640, grads =   2.403e-02, unitary_metric = 1.00021
Error = :1.06e-02; Runtime: 1436.8s; Iterations = 1660, grads =   6.641e-02, unitary_metric = 1.00021
Error = :1.02e-02; Runtime: 1453.8s; Iterations = 1680, grads =   4.533e-02, unitary_metric = 1.00023
Error = :9.27e-03; Runtime: 1470.7s; Iterations = 1700, grads =   1.935e-02, unitary_metric = 1.00023
Error = :1.07e-02; Runtime: 1488.9s; Iterations = 1720, grads =   8.840e-02, unitary_metric = 1.00022
Error = :9.28e-03; Runtime: 1505.9s; Iterations = 1740, grads =   2.988e-02, unitary_metric = 1.00022
Error = :8.51e-03; Runtime: 1522.8s; Iterations = 1760, grads =   7.402e-03, unitary_metric = 1.00022
Error = :8.55e-03; Runtime: 1539.8s; Iterations = 1780, grads =   1.475e-02, unitary_metric = 1.00021
Error = :8.34e-03; Runtime: 1556.8s; Iterations = 1800, grads =   1.210e-02, unitary_metric = 1.00023
Error = :1.14e-02; Runtime: 1575.1s; Iterations = 1820, grads =   1.302e-01, unitary_metric = 1.00022
Error = :8.10e-03; Runtime: 1592.1s; Iterations = 1840, grads =   8.160e-03, unitary_metric = 1.00022
Error = :7.86e-03; Runtime: 1609.1s; Iterations = 1860, grads =   1.449e-03, unitary_metric = 1.00021
Error = :7.83e-03; Runtime: 1626.0s; Iterations = 1880, grads =   1.285e-03, unitary_metric = 1.00022
Error = :9.49e-03; Runtime: 1643.0s; Iterations = 1900, grads =   6.324e-02, unitary_metric = 1.00021
Error = :8.21e-03; Runtime: 1661.2s; Iterations = 1920, grads =   1.533e-02, unitary_metric = 1.00022
Error = :7.82e-03; Runtime: 1678.3s; Iterations = 1940, grads =   2.716e-03, unitary_metric = 1.00022
Error = :7.74e-03; Runtime: 1695.3s; Iterations = 1960, grads =   5.756e-04, unitary_metric = 1.00022
Error = :8.24e-03; Runtime: 1712.3s; Iterations = 1980, grads =   1.888e-02, unitary_metric = 1.00022
Error = :8.70e-03; Runtime: 1729.2s; Iterations = 2000, grads =   3.333e-02, unitary_metric = 1.00022
Error = :8.25e-03; Runtime: 1747.4s; Iterations = 2020, grads =   2.145e-02, unitary_metric = 1.00022
Error = :7.78e-03; Runtime: 1764.4s; Iterations = 2040, grads =   2.593e-03, unitary_metric = 1.00021
Error = :7.72e-03; Runtime: 1781.4s; Iterations = 2060, grads =   1.207e-03, unitary_metric = 1.00022
Error = :8.03e-03; Runtime: 1798.4s; Iterations = 2080, grads =   1.268e-02, unitary_metric = 1.00022
Error = :7.89e-03; Runtime: 1815.4s; Iterations = 2100, grads =   8.852e-03, unitary_metric = 1.00022
Error = :7.75e-03; Runtime: 1833.5s; Iterations = 2120, grads =   2.828e-03, unitary_metric = 1.00023
Error = :7.69e-03; Runtime: 1850.6s; Iterations = 2140, grads =   7.003e-04, unitary_metric = 1.00023
Error = :7.72e-03; Runtime: 1867.5s; Iterations = 2160, grads =   1.939e-03, unitary_metric = 1.00022
Error = :1.13e-02; Runtime: 1884.5s; Iterations = 2180, grads =   1.314e-01, unitary_metric = 1.00024
Error = :7.91e-03; Runtime: 1901.5s; Iterations = 2200, grads =   8.787e-03, unitary_metric = 1.00023
Error = :8.48e-03; Runtime: 1919.7s; Iterations = 2220, grads =   3.263e-02, unitary_metric = 1.00021
Error = :7.71e-03; Runtime: 1936.7s; Iterations = 2240, grads =   2.369e-03, unitary_metric = 1.00023
Error = :7.71e-03; Runtime: 1953.6s; Iterations = 2260, grads =   2.223e-03, unitary_metric = 1.00023
Error = :8.41e-03; Runtime: 1970.7s; Iterations = 2280, grads =   2.952e-02, unitary_metric = 1.00024
