Running Block:  69


trying total_time: 30.0 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/pranav/00016_27_block69.h5
Using 5 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.90e-01; Runtime: 0.9s; Iterations = 0, grads =   7.573e-02, unitary_metric = 1.00005
Error = :1.95e-03; Runtime: 1538.2s; Iterations = 4900, grads =   3.289e-04, unitary_metric = 1.00004
Error = :2.17e-03; Runtime: 1545.7s; Iterations = 4920, grads =   1.235e-02, unitary_metric = 1.00004
Error = :1.97e-03; Runtime: 1551.8s; Iterations = 4940, grads =   1.336e-03, unitary_metric = 1.00005
Error = :1.97e-03; Runtime: 1557.9s; Iterations = 4960, grads =   1.253e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1563.9s; Iterations = 4980, grads =   1.322e-04, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1570.0s; Iterations = 5000, grads =   8.243e-06, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1576.8s; Iterations = 5020, grads =   2.569e-06, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1582.9s; Iterations = 5040, grads =   1.404e-07, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1589.0s; Iterations = 5060, grads =   1.228e-08, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1595.1s; Iterations = 5080, grads =   6.726e-09, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1601.1s; Iterations = 5100, grads =   1.395e-09, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1608.3s; Iterations = 5120, grads =   1.959e-08, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1614.4s; Iterations = 5140, grads =   3.440e-07, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1620.5s; Iterations = 5160, grads =   8.812e-06, unitary_metric = 1.00004
Error = :1.97e-03; Runtime: 1626.5s; Iterations = 5180, grads =   1.242e-03, unitary_metric = 1.00004
Error = :1.98e-03; Runtime: 1632.6s; Iterations = 5200, grads =   1.281e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1639.4s; Iterations = 5220, grads =   3.897e-05, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1645.4s; Iterations = 5240, grads =   2.669e-06, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1651.5s; Iterations = 5260, grads =   5.377e-06, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1657.6s; Iterations = 5280, grads =   4.757e-05, unitary_metric = 1.00004
Error = :2.42e-03; Runtime: 1663.7s; Iterations = 5300, grads =   2.293e-02, unitary_metric = 1.00004
Error = :1.97e-03; Runtime: 1670.4s; Iterations = 5320, grads =   1.047e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1676.5s; Iterations = 5340, grads =   2.414e-04, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1682.6s; Iterations = 5360, grads =   5.717e-05, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1688.6s; Iterations = 5380, grads =   9.634e-06, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1694.7s; Iterations = 5400, grads =   5.047e-05, unitary_metric = 1.00004
Error = :2.09e-03; Runtime: 1701.5s; Iterations = 5420, grads =   5.506e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1707.6s; Iterations = 5440, grads =   7.371e-05, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1714.6s; Iterations = 5460, grads =   7.712e-05, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1720.7s; Iterations = 5480, grads =   1.460e-05, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1726.8s; Iterations = 5500, grads =   1.316e-07, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1735.5s; Iterations = 5520, grads =   1.668e-07, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1741.5s; Iterations = 5540, grads =   1.613e-07, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1747.9s; Iterations = 5560, grads =   5.267e-06, unitary_metric = 1.00004
Error = :1.97e-03; Runtime: 1754.0s; Iterations = 5580, grads =   1.311e-03, unitary_metric = 1.00004
Error = :1.98e-03; Runtime: 1760.0s; Iterations = 5600, grads =   2.261e-03, unitary_metric = 1.00004
Error = :1.97e-03; Runtime: 1766.8s; Iterations = 5620, grads =   1.036e-03, unitary_metric = 1.00004
Error = :2.01e-03; Runtime: 1772.9s; Iterations = 5640, grads =   2.226e-03, unitary_metric = 1.00004
Error = :1.98e-03; Runtime: 1778.9s; Iterations = 5660, grads =   1.503e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1785.6s; Iterations = 5680, grads =   1.497e-04, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1791.7s; Iterations = 5700, grads =   3.873e-06, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1798.5s; Iterations = 5720, grads =   2.615e-06, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1804.6s; Iterations = 5740, grads =   8.582e-08, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1810.7s; Iterations = 5760, grads =   2.972e-07, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1816.8s; Iterations = 5780, grads =   1.590e-05, unitary_metric = 1.00004
Error = :2.03e-03; Runtime: 1822.9s; Iterations = 5800, grads =   3.236e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1831.2s; Iterations = 5820, grads =   1.947e-04, unitary_metric = 1.00004
Error = :2.03e-03; Runtime: 1837.2s; Iterations = 5840, grads =   5.354e-03, unitary_metric = 1.00004
Error = :1.98e-03; Runtime: 1843.3s; Iterations = 5860, grads =   1.961e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1849.4s; Iterations = 5880, grads =   2.766e-05, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1855.5s; Iterations = 5900, grads =   1.704e-04, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1862.2s; Iterations = 5920, grads =   2.950e-05, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1868.3s; Iterations = 5940, grads =   9.274e-07, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1874.4s; Iterations = 5960, grads =   4.092e-07, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 1880.4s; Iterations = 5980, grads =   2.091e-07, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 1886.5s; Iterations = 6000, grads =   2.625e-06, unitary_metric = 1.00004
data saved at: /project/ftchong/qoc/pranav/00016_27_block69.h5


trying total_time: 45.0 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/pranav/00017_27_block69.h5
Using 5 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.88e-01; Runtime: 1.4s; Iterations = 0, grads =   1.267e-01, unitary_metric = 1.00016
Error = :1.70e-01; Runtime: 13.7s; Iterations = 20, grads =   1.071e+01, unitary_metric = 1.00008
Error = :2.38e-02; Runtime: 23.0s; Iterations = 40, grads =   1.864e+00, unitary_metric = 1.00008
Error = :4.03e-03; Runtime: 32.3s; Iterations = 60, grads =   1.324e-01, unitary_metric = 1.00008
Error = :2.12e-03; Runtime: 41.7s; Iterations = 80, grads =   8.772e-03, unitary_metric = 1.00008
Error = :2.01e-03; Runtime: 51.1s; Iterations = 100, grads =   6.204e-03, unitary_metric = 1.00008
Error = :1.93e-03; Runtime: 61.7s; Iterations = 120, grads =   2.688e-04, unitary_metric = 1.00008
Error = :1.93e-03; Runtime: 71.0s; Iterations = 140, grads =   9.808e-05, unitary_metric = 1.00008
Error = :1.93e-03; Runtime: 80.3s; Iterations = 160, grads =   8.467e-06, unitary_metric = 1.00008
Error = :1.93e-03; Runtime: 89.7s; Iterations = 180, grads =   1.358e-06, unitary_metric = 1.00008
Error = :1.92e-03; Runtime: 99.5s; Iterations = 200, grads =   1.379e-07, unitary_metric = 1.00008
Error = :1.93e-03; Runtime: 110.6s; Iterations = 220, grads =   3.312e-08, unitary_metric = 1.00008
Error = :1.92e-03; Runtime: 120.0s; Iterations = 240, grads =   5.890e-07, unitary_metric = 1.00008
Error = :1.01e-02; Runtime: 129.3s; Iterations = 260, grads =   6.736e-01, unitary_metric = 1.00008
Error = :1.13e-02; Runtime: 139.2s; Iterations = 280, grads =   7.527e-01, unitary_metric = 1.00008
Error = :3.36e-03; Runtime: 149.2s; Iterations = 300, grads =   1.140e-01, unitary_metric = 1.00008
Error = :2.24e-03; Runtime: 160.9s; Iterations = 320, grads =   2.515e-02, unitary_metric = 1.00008
Error = :1.98e-03; Runtime: 170.2s; Iterations = 340, grads =   4.096e-03, unitary_metric = 1.00008
Error = :1.93e-03; Runtime: 179.6s; Iterations = 360, grads =   7.855e-04, unitary_metric = 1.00008
Error = :1.92e-03; Runtime: 188.9s; Iterations = 380, grads =   1.807e-05, unitary_metric = 1.00008
Error = :1.91e-03; Runtime: 198.3s; Iterations = 400, grads =   8.500e-06, unitary_metric = 1.00009
Error = :1.92e-03; Runtime: 208.8s; Iterations = 420, grads =   9.177e-08, unitary_metric = 1.00009
Error = :1.91e-03; Runtime: 218.2s; Iterations = 440, grads =   6.466e-06, unitary_metric = 1.00008
Error = :4.91e-03; Runtime: 227.5s; Iterations = 460, grads =   2.394e-01, unitary_metric = 1.00008
Error = :3.85e-03; Runtime: 236.9s; Iterations = 480, grads =   1.487e-01, unitary_metric = 1.00007
Error = :2.65e-03; Runtime: 246.3s; Iterations = 500, grads =   5.609e-02, unitary_metric = 1.00008
Error = :2.57e-03; Runtime: 257.5s; Iterations = 520, grads =   4.979e-02, unitary_metric = 1.00008
Error = :1.99e-03; Runtime: 266.8s; Iterations = 540, grads =   7.581e-03, unitary_metric = 1.00008
Error = :1.89e-03; Runtime: 276.2s; Iterations = 560, grads =   1.014e-03, unitary_metric = 1.00008
Error = :1.86e-03; Runtime: 285.5s; Iterations = 580, grads =   9.994e-06, unitary_metric = 1.00008
Error = :1.84e-03; Runtime: 294.9s; Iterations = 600, grads =   1.158e-05, unitary_metric = 1.00008
Error = :1.81e-03; Runtime: 305.4s; Iterations = 620, grads =   1.157e-06, unitary_metric = 1.00008
Error = :1.77e-03; Runtime: 314.8s; Iterations = 640, grads =   5.064e-07, unitary_metric = 1.00008
Error = :1.72e-03; Runtime: 324.1s; Iterations = 660, grads =   2.576e-05, unitary_metric = 1.00008
Error = :3.33e-03; Runtime: 333.5s; Iterations = 680, grads =   1.584e-01, unitary_metric = 1.00008
Error = :1.81e-03; Runtime: 342.9s; Iterations = 700, grads =   3.282e-02, unitary_metric = 1.00007
Error = :2.22e-03; Runtime: 354.3s; Iterations = 720, grads =   7.543e-02, unitary_metric = 1.00007
Error = :9.56e-04; Runtime: 361.8s; Iterations = 736, grads =   2.701e-03, unitary_metric = 1.00007
data saved at: /project/ftchong/qoc/pranav/00017_27_block69.h5


trying total_time: 37.5 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/pranav/00018_27_block69.h5
Using 5 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.83e-01; Runtime: 1.1s; Iterations = 0, grads =   1.501e-01, unitary_metric = 1.00006
Error = :8.13e-02; Runtime: 11.0s; Iterations = 20, grads =   2.951e+00, unitary_metric = 1.00008
Error = :1.00e-02; Runtime: 18.7s; Iterations = 40, grads =   5.463e-01, unitary_metric = 1.00008
Error = :3.77e-03; Runtime: 26.5s; Iterations = 60, grads =   1.084e-01, unitary_metric = 1.00008
Error = :2.20e-03; Runtime: 34.3s; Iterations = 80, grads =   1.646e-02, unitary_metric = 1.00008
Error = :1.96e-03; Runtime: 42.1s; Iterations = 100, grads =   1.661e-03, unitary_metric = 1.00008
Error = :1.94e-03; Runtime: 50.8s; Iterations = 120, grads =   3.230e-04, unitary_metric = 1.00008
Error = :1.94e-03; Runtime: 58.5s; Iterations = 140, grads =   2.104e-05, unitary_metric = 1.00008
Error = :1.94e-03; Runtime: 66.3s; Iterations = 160, grads =   2.812e-06, unitary_metric = 1.00007
Error = :1.94e-03; Runtime: 74.0s; Iterations = 180, grads =   9.727e-07, unitary_metric = 1.00007
Error = :1.94e-03; Runtime: 81.8s; Iterations = 200, grads =   1.049e-07, unitary_metric = 1.00007
Error = :1.94e-03; Runtime: 90.4s; Iterations = 220, grads =   1.456e-08, unitary_metric = 1.00007
Error = :1.93e-03; Runtime: 98.1s; Iterations = 240, grads =   7.555e-09, unitary_metric = 1.00007
Error = :1.93e-03; Runtime: 105.9s; Iterations = 260, grads =   2.237e-09, unitary_metric = 1.00007
Error = :1.93e-03; Runtime: 113.7s; Iterations = 280, grads =   2.497e-09, unitary_metric = 1.00007
Error = :1.93e-03; Runtime: 121.5s; Iterations = 300, grads =   2.268e-06, unitary_metric = 1.00007
Error = :3.25e-02; Runtime: 130.1s; Iterations = 320, grads =   2.407e+00, unitary_metric = 1.00008
Error = :6.16e-03; Runtime: 137.9s; Iterations = 340, grads =   3.411e-01, unitary_metric = 1.00007
Error = :2.57e-03; Runtime: 145.6s; Iterations = 360, grads =   5.168e-02, unitary_metric = 1.00008
Error = :1.93e-03; Runtime: 153.5s; Iterations = 380, grads =   1.030e-03, unitary_metric = 1.00008
Error = :1.92e-03; Runtime: 161.5s; Iterations = 400, grads =   1.161e-04, unitary_metric = 1.00008
Error = :1.92e-03; Runtime: 170.7s; Iterations = 420, grads =   1.358e-04, unitary_metric = 1.00007
Error = :1.91e-03; Runtime: 178.5s; Iterations = 440, grads =   1.961e-05, unitary_metric = 1.00007
Error = :1.91e-03; Runtime: 186.3s; Iterations = 460, grads =   1.337e-06, unitary_metric = 1.00008
Error = :1.90e-03; Runtime: 194.1s; Iterations = 480, grads =   4.252e-07, unitary_metric = 1.00008
Error = :1.89e-03; Runtime: 201.9s; Iterations = 500, grads =   1.546e-05, unitary_metric = 1.00008
Error = :2.81e-02; Runtime: 210.5s; Iterations = 520, grads =   1.699e+00, unitary_metric = 1.00007
Error = :1.25e-02; Runtime: 218.4s; Iterations = 540, grads =   8.006e-01, unitary_metric = 1.00007
Error = :2.83e-03; Runtime: 226.2s; Iterations = 560, grads =   7.065e-02, unitary_metric = 1.00006
Error = :1.89e-03; Runtime: 234.0s; Iterations = 580, grads =   4.634e-03, unitary_metric = 1.00006
Error = :1.80e-03; Runtime: 241.8s; Iterations = 600, grads =   5.924e-04, unitary_metric = 1.00005
Error = :1.75e-03; Runtime: 251.7s; Iterations = 620, grads =   5.189e-05, unitary_metric = 1.00005
Error = :1.69e-03; Runtime: 259.5s; Iterations = 640, grads =   3.288e-05, unitary_metric = 1.00005
Error = :1.60e-03; Runtime: 267.3s; Iterations = 660, grads =   2.849e-06, unitary_metric = 1.00006
Error = :1.51e-03; Runtime: 275.1s; Iterations = 680, grads =   7.002e-07, unitary_metric = 1.00005
Error = :1.37e-03; Runtime: 282.9s; Iterations = 700, grads =   7.762e-07, unitary_metric = 1.00005
Error = :1.20e-03; Runtime: 291.6s; Iterations = 720, grads =   1.221e-06, unitary_metric = 1.00005
Error = :1.01e-03; Runtime: 299.4s; Iterations = 740, grads =   1.450e-04, unitary_metric = 1.00006
Error = :9.93e-04; Runtime: 300.2s; Iterations = 742, grads =   3.697e-04, unitary_metric = 1.00006
data saved at: /project/ftchong/qoc/pranav/00018_27_block69.h5


trying total_time: 33.75 for unitary of size (8, 8)
data saved at: /project/ftchong/qoc/pranav/00019_27_block69.h5
Using 5 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.94e-01; Runtime: 1.0s; Iterations = 0, grads =   3.672e-02, unitary_metric = 1.00010
Error = :4.11e-02; Runtime: 9.8s; Iterations = 20, grads =   1.241e+00, unitary_metric = 1.00004
Error = :8.10e-03; Runtime: 16.7s; Iterations = 40, grads =   2.870e-01, unitary_metric = 1.00003
Error = :3.78e-03; Runtime: 23.7s; Iterations = 60, grads =   1.147e-01, unitary_metric = 1.00004
Error = :2.24e-03; Runtime: 30.6s; Iterations = 80, grads =   1.618e-02, unitary_metric = 1.00003
Error = :1.97e-03; Runtime: 37.6s; Iterations = 100, grads =   1.852e-03, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 45.3s; Iterations = 120, grads =   3.211e-04, unitary_metric = 1.00004
Error = :1.39e-02; Runtime: 52.2s; Iterations = 140, grads =   7.004e-01, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 59.2s; Iterations = 160, grads =   6.388e-04, unitary_metric = 1.00004
Error = :2.09e-03; Runtime: 66.1s; Iterations = 180, grads =   8.949e-03, unitary_metric = 1.00003
Error = :1.95e-03; Runtime: 73.0s; Iterations = 200, grads =   6.624e-04, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 81.4s; Iterations = 220, grads =   4.056e-04, unitary_metric = 1.00003
Error = :1.94e-03; Runtime: 88.4s; Iterations = 240, grads =   3.099e-06, unitary_metric = 1.00003
Error = :1.94e-03; Runtime: 95.3s; Iterations = 260, grads =   1.328e-05, unitary_metric = 1.00004
Error = :2.07e-02; Runtime: 102.3s; Iterations = 280, grads =   1.072e+00, unitary_metric = 1.00004
Error = :3.74e-03; Runtime: 109.3s; Iterations = 300, grads =   1.036e-01, unitary_metric = 1.00004
Error = :2.23e-03; Runtime: 117.0s; Iterations = 320, grads =   1.656e-02, unitary_metric = 1.00003
Error = :1.95e-03; Runtime: 123.9s; Iterations = 340, grads =   1.028e-03, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 130.9s; Iterations = 360, grads =   2.869e-04, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 137.8s; Iterations = 380, grads =   3.131e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 144.7s; Iterations = 400, grads =   8.353e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 153.3s; Iterations = 420, grads =   1.114e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 160.2s; Iterations = 440, grads =   1.053e-05, unitary_metric = 1.00004
Error = :5.11e-03; Runtime: 167.2s; Iterations = 460, grads =   1.789e-01, unitary_metric = 1.00004
Error = :3.37e-03; Runtime: 174.1s; Iterations = 480, grads =   7.974e-02, unitary_metric = 1.00004
Error = :2.17e-03; Runtime: 181.1s; Iterations = 500, grads =   1.306e-02, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 189.1s; Iterations = 520, grads =   6.857e-04, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 196.1s; Iterations = 540, grads =   2.323e-04, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 203.0s; Iterations = 560, grads =   1.891e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 209.9s; Iterations = 580, grads =   6.488e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 216.9s; Iterations = 600, grads =   1.168e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 224.6s; Iterations = 620, grads =   2.473e-08, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 231.5s; Iterations = 640, grads =   2.833e-07, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 238.4s; Iterations = 660, grads =   6.285e-04, unitary_metric = 1.00003
Error = :5.22e-03; Runtime: 245.4s; Iterations = 680, grads =   1.779e-01, unitary_metric = 1.00004
Error = :1.94e-03; Runtime: 252.3s; Iterations = 700, grads =   5.174e-04, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 260.1s; Iterations = 720, grads =   1.057e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 267.1s; Iterations = 740, grads =   2.316e-04, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 274.0s; Iterations = 760, grads =   7.533e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 280.9s; Iterations = 780, grads =   1.115e-05, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 287.9s; Iterations = 800, grads =   1.607e-06, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 295.6s; Iterations = 820, grads =   1.189e-07, unitary_metric = 1.00005
Error = :1.92e-03; Runtime: 302.6s; Iterations = 840, grads =   3.242e-08, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 309.5s; Iterations = 860, grads =   7.426e-09, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 316.5s; Iterations = 880, grads =   1.203e-08, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 323.4s; Iterations = 900, grads =   5.749e-06, unitary_metric = 1.00004
Error = :6.10e-03; Runtime: 331.2s; Iterations = 920, grads =   1.987e-01, unitary_metric = 1.00004
Error = :2.25e-03; Runtime: 338.1s; Iterations = 940, grads =   1.538e-02, unitary_metric = 1.00004
Error = :6.76e-03; Runtime: 345.1s; Iterations = 960, grads =   2.493e-01, unitary_metric = 1.00004
Error = :2.04e-03; Runtime: 352.0s; Iterations = 980, grads =   5.829e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 359.0s; Iterations = 1000, grads =   1.629e-03, unitary_metric = 1.00004
Error = :3.32e-03; Runtime: 367.2s; Iterations = 1020, grads =   1.036e-01, unitary_metric = 1.00004
Error = :2.79e-03; Runtime: 374.2s; Iterations = 1040, grads =   6.407e-02, unitary_metric = 1.00004
Error = :2.01e-03; Runtime: 381.2s; Iterations = 1060, grads =   6.614e-03, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 388.1s; Iterations = 1080, grads =   2.737e-04, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 395.1s; Iterations = 1100, grads =   1.085e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 403.7s; Iterations = 1120, grads =   2.182e-08, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 410.6s; Iterations = 1140, grads =   3.761e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 417.6s; Iterations = 1160, grads =   7.819e-07, unitary_metric = 1.00004
Error = :1.92e-03; Runtime: 424.5s; Iterations = 1180, grads =   7.669e-08, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 431.5s; Iterations = 1200, grads =   3.967e-06, unitary_metric = 1.00004
Error = :2.08e-03; Runtime: 439.2s; Iterations = 1220, grads =   1.107e-02, unitary_metric = 1.00004
Error = :1.10e-02; Runtime: 446.2s; Iterations = 1240, grads =   5.243e-01, unitary_metric = 1.00004
Error = :2.63e-03; Runtime: 453.1s; Iterations = 1260, grads =   4.433e-02, unitary_metric = 1.00004
Error = :6.09e-03; Runtime: 460.1s; Iterations = 1280, grads =   2.071e-01, unitary_metric = 1.00004
Error = :2.09e-03; Runtime: 467.0s; Iterations = 1300, grads =   7.730e-03, unitary_metric = 1.00004
Error = :1.98e-03; Runtime: 474.7s; Iterations = 1320, grads =   2.399e-03, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 481.7s; Iterations = 1340, grads =   3.853e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 488.6s; Iterations = 1360, grads =   1.172e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 495.6s; Iterations = 1380, grads =   2.040e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 502.5s; Iterations = 1400, grads =   4.453e-07, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 510.2s; Iterations = 1420, grads =   6.908e-05, unitary_metric = 1.00004
Error = :4.66e-03; Runtime: 517.1s; Iterations = 1440, grads =   1.232e-01, unitary_metric = 1.00003
Error = :2.81e-03; Runtime: 524.0s; Iterations = 1460, grads =   4.036e-02, unitary_metric = 1.00004
Error = :2.52e-03; Runtime: 530.9s; Iterations = 1480, grads =   3.911e-02, unitary_metric = 1.00004
Error = :5.27e-03; Runtime: 537.8s; Iterations = 1500, grads =   1.749e-01, unitary_metric = 1.00004
Error = :2.22e-03; Runtime: 545.4s; Iterations = 1520, grads =   1.411e-02, unitary_metric = 1.00005
Error = :1.95e-03; Runtime: 552.3s; Iterations = 1540, grads =   1.032e-03, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 559.3s; Iterations = 1560, grads =   1.052e-04, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 566.2s; Iterations = 1580, grads =   1.150e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 573.1s; Iterations = 1600, grads =   1.799e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 580.8s; Iterations = 1620, grads =   4.113e-07, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 587.7s; Iterations = 1640, grads =   5.455e-07, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 594.7s; Iterations = 1660, grads =   4.131e-07, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 601.6s; Iterations = 1680, grads =   1.055e-05, unitary_metric = 1.00004
Error = :2.09e-03; Runtime: 608.6s; Iterations = 1700, grads =   7.452e-03, unitary_metric = 1.00004
Error = :3.35e-03; Runtime: 616.2s; Iterations = 1720, grads =   7.211e-02, unitary_metric = 1.00004
Error = :2.44e-03; Runtime: 623.2s; Iterations = 1740, grads =   2.310e-02, unitary_metric = 1.00004
Error = :2.03e-03; Runtime: 630.1s; Iterations = 1760, grads =   5.186e-03, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 637.1s; Iterations = 1780, grads =   6.883e-04, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 644.0s; Iterations = 1800, grads =   7.425e-05, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 652.0s; Iterations = 1820, grads =   8.512e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 658.9s; Iterations = 1840, grads =   9.747e-07, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 665.9s; Iterations = 1860, grads =   1.078e-06, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 672.8s; Iterations = 1880, grads =   6.005e-06, unitary_metric = 1.00004
Error = :1.95e-03; Runtime: 679.8s; Iterations = 1900, grads =   1.072e-03, unitary_metric = 1.00004
Error = :6.45e-03; Runtime: 687.5s; Iterations = 1920, grads =   3.291e-01, unitary_metric = 1.00004
Error = :2.40e-03; Runtime: 694.4s; Iterations = 1940, grads =   3.302e-02, unitary_metric = 1.00004
Error = :2.21e-03; Runtime: 701.4s; Iterations = 1960, grads =   1.243e-02, unitary_metric = 1.00004
Error = :2.67e-03; Runtime: 708.3s; Iterations = 1980, grads =   3.160e-02, unitary_metric = 1.00004
Error = :2.07e-03; Runtime: 715.3s; Iterations = 2000, grads =   5.776e-03, unitary_metric = 1.00004
Error = :2.07e-03; Runtime: 723.0s; Iterations = 2020, grads =   6.424e-03, unitary_metric = 1.00005
Error = :2.13e-03; Runtime: 729.9s; Iterations = 2040, grads =   9.003e-03, unitary_metric = 1.00004
Error = :2.01e-03; Runtime: 736.8s; Iterations = 2060, grads =   3.897e-03, unitary_metric = 1.00004
Error = :1.93e-03; Runtime: 743.8s; Iterations = 2080, grads =   1.509e-04, unitary_metric = 1.00005
Error = :1.93e-03; Runtime: 750.7s; Iterations = 2100, grads =   1.290e-06, unitary_metric = 1.00005
