Running Block:  101


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00016_27_block101.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.47e-01; Runtime: 1.1s; Iterations = 0, grads =   2.329e-01, unitary_metric = 1.00004
Error = :1.78e-03; Runtime: 2727.0s; Iterations = 4880, grads =   1.388e-03, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2737.9s; Iterations = 4900, grads =   1.863e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2751.4s; Iterations = 4920, grads =   2.810e-05, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 2762.2s; Iterations = 4940, grads =   3.506e-06, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2773.7s; Iterations = 4960, grads =   3.500e-07, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 2784.6s; Iterations = 4980, grads =   9.042e-06, unitary_metric = 1.00000
Error = :1.77e-03; Runtime: 2795.4s; Iterations = 5000, grads =   8.589e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2807.0s; Iterations = 5020, grads =   4.881e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2817.8s; Iterations = 5040, grads =   4.160e-04, unitary_metric = 1.00000
Error = :1.82e-03; Runtime: 2828.6s; Iterations = 5060, grads =   3.450e-03, unitary_metric = 1.00000
Error = :1.76e-03; Runtime: 2839.5s; Iterations = 5080, grads =   5.066e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2850.3s; Iterations = 5100, grads =   1.748e-04, unitary_metric = 1.00000
Error = :2.15e-03; Runtime: 2863.3s; Iterations = 5120, grads =   1.465e-02, unitary_metric = 1.00000
Error = :1.76e-03; Runtime: 2874.1s; Iterations = 5140, grads =   6.866e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2885.0s; Iterations = 5160, grads =   9.634e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2896.7s; Iterations = 5180, grads =   6.169e-05, unitary_metric = 1.00000
Error = :1.89e-03; Runtime: 2907.6s; Iterations = 5200, grads =   6.774e-03, unitary_metric = 1.00000
Error = :1.81e-03; Runtime: 2919.3s; Iterations = 5220, grads =   2.747e-03, unitary_metric = 1.00000
Error = :1.78e-03; Runtime: 2930.2s; Iterations = 5240, grads =   1.530e-03, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2941.0s; Iterations = 5260, grads =   2.209e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2951.8s; Iterations = 5280, grads =   2.659e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2962.7s; Iterations = 5300, grads =   1.943e-07, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2975.0s; Iterations = 5320, grads =   1.778e-07, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2985.8s; Iterations = 5340, grads =   3.637e-07, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 2996.7s; Iterations = 5360, grads =   3.306e-05, unitary_metric = 1.00000
Error = :2.01e-03; Runtime: 3007.5s; Iterations = 5380, grads =   9.545e-03, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3018.5s; Iterations = 5400, grads =   1.356e-05, unitary_metric = 1.00000
Error = :1.76e-03; Runtime: 3030.3s; Iterations = 5420, grads =   7.211e-04, unitary_metric = 1.00000
Error = :1.81e-03; Runtime: 3041.2s; Iterations = 5440, grads =   2.899e-03, unitary_metric = 1.00000
Error = :1.76e-03; Runtime: 3052.0s; Iterations = 5460, grads =   5.358e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3062.9s; Iterations = 5480, grads =   8.242e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3073.7s; Iterations = 5500, grads =   1.201e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3086.6s; Iterations = 5520, grads =   8.390e-07, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3097.5s; Iterations = 5540, grads =   2.117e-07, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3108.3s; Iterations = 5560, grads =   3.591e-08, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3119.1s; Iterations = 5580, grads =   6.897e-09, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3129.9s; Iterations = 5600, grads =   1.147e-08, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3141.8s; Iterations = 5620, grads =   2.098e-08, unitary_metric = 0.99999
Error = :1.75e-03; Runtime: 3152.5s; Iterations = 5640, grads =   5.694e-07, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3163.3s; Iterations = 5660, grads =   1.431e-04, unitary_metric = 1.00000
Error = :1.99e-03; Runtime: 3174.1s; Iterations = 5680, grads =   9.614e-03, unitary_metric = 1.00000
Error = :1.77e-03; Runtime: 3184.9s; Iterations = 5700, grads =   9.903e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3196.7s; Iterations = 5720, grads =   2.225e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3207.5s; Iterations = 5740, grads =   2.207e-05, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3218.4s; Iterations = 5760, grads =   9.145e-06, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3229.2s; Iterations = 5780, grads =   8.471e-07, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 3240.0s; Iterations = 5800, grads =   1.165e-07, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 3251.7s; Iterations = 5820, grads =   9.351e-09, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 3263.7s; Iterations = 5840, grads =   2.213e-09, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 3274.6s; Iterations = 5860, grads =   1.938e-08, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 3285.4s; Iterations = 5880, grads =   3.781e-08, unitary_metric = 1.00000
Error = :1.74e-03; Runtime: 3296.2s; Iterations = 5900, grads =   1.050e-07, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3308.0s; Iterations = 5920, grads =   5.433e-06, unitary_metric = 1.00000
Error = :1.79e-03; Runtime: 3318.9s; Iterations = 5940, grads =   1.602e-03, unitary_metric = 1.00000
Error = :1.80e-03; Runtime: 3329.7s; Iterations = 5960, grads =   2.194e-03, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3340.5s; Iterations = 5980, grads =   3.850e-04, unitary_metric = 1.00000
Error = :1.75e-03; Runtime: 3351.3s; Iterations = 6000, grads =   1.603e-04, unitary_metric = 1.00000
data saved at: /project/ftchong/qoc/pranav/00016_27_block101.h5


trying total_time: 45.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00017_27_block101.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.58e-01; Runtime: 1.6s; Iterations = 0, grads =   3.027e-01, unitary_metric = 1.00050
Error = :2.05e-01; Runtime: 20.8s; Iterations = 20, grads =   6.352e+00, unitary_metric = 1.00032
Error = :2.89e-02; Runtime: 37.1s; Iterations = 40, grads =   7.981e-01, unitary_metric = 1.00030
Error = :5.42e-03; Runtime: 53.4s; Iterations = 60, grads =   1.585e-01, unitary_metric = 1.00031
Error = :2.18e-03; Runtime: 69.6s; Iterations = 80, grads =   3.341e-02, unitary_metric = 1.00030
Error = :1.47e-02; Runtime: 85.9s; Iterations = 100, grads =   7.300e-01, unitary_metric = 1.00029
Error = :3.79e-02; Runtime: 103.4s; Iterations = 120, grads =   3.029e+00, unitary_metric = 1.00030
Error = :3.44e-03; Runtime: 119.7s; Iterations = 140, grads =   1.582e-01, unitary_metric = 1.00030
Error = :1.45e-03; Runtime: 136.5s; Iterations = 160, grads =   8.836e-04, unitary_metric = 1.00030
Error = :1.44e-03; Runtime: 152.7s; Iterations = 180, grads =   3.912e-04, unitary_metric = 1.00030
Error = :1.25e-02; Runtime: 169.0s; Iterations = 200, grads =   6.126e-01, unitary_metric = 1.00030
Error = :2.92e-03; Runtime: 186.8s; Iterations = 220, grads =   8.201e-02, unitary_metric = 1.00030
Error = :1.44e-03; Runtime: 203.0s; Iterations = 240, grads =   5.145e-04, unitary_metric = 1.00030
Error = :2.23e-03; Runtime: 219.3s; Iterations = 260, grads =   6.439e-02, unitary_metric = 1.00031
Error = :3.73e-03; Runtime: 235.6s; Iterations = 280, grads =   1.715e-01, unitary_metric = 1.00029
Error = :4.96e-03; Runtime: 251.7s; Iterations = 300, grads =   2.070e-01, unitary_metric = 1.00029
Error = :3.48e-03; Runtime: 270.3s; Iterations = 320, grads =   1.108e-01, unitary_metric = 1.00028
Error = :1.67e-03; Runtime: 286.6s; Iterations = 340, grads =   1.340e-02, unitary_metric = 1.00028
Error = :1.48e-03; Runtime: 302.8s; Iterations = 360, grads =   2.335e-03, unitary_metric = 1.00028
Error = :1.52e-03; Runtime: 319.1s; Iterations = 380, grads =   4.897e-03, unitary_metric = 1.00027
Error = :9.01e-03; Runtime: 335.3s; Iterations = 400, grads =   4.653e-01, unitary_metric = 1.00029
Error = :1.85e-02; Runtime: 352.8s; Iterations = 420, grads =   1.212e+00, unitary_metric = 1.00029
Error = :1.10e-02; Runtime: 369.1s; Iterations = 440, grads =   6.062e-01, unitary_metric = 1.00028
Error = :4.72e-03; Runtime: 385.5s; Iterations = 460, grads =   1.826e-01, unitary_metric = 1.00027
Error = :1.89e-03; Runtime: 401.8s; Iterations = 480, grads =   2.503e-02, unitary_metric = 1.00027
Error = :2.03e-03; Runtime: 418.0s; Iterations = 500, grads =   3.629e-02, unitary_metric = 1.00027
Error = :4.52e-03; Runtime: 436.4s; Iterations = 520, grads =   1.890e-01, unitary_metric = 1.00027
Error = :1.49e-03; Runtime: 452.7s; Iterations = 540, grads =   3.464e-03, unitary_metric = 1.00028
Error = :8.30e-03; Runtime: 468.9s; Iterations = 560, grads =   3.667e-01, unitary_metric = 1.00028
Error = :2.48e-03; Runtime: 485.2s; Iterations = 580, grads =   5.520e-02, unitary_metric = 1.00027
Error = :6.43e-03; Runtime: 501.5s; Iterations = 600, grads =   3.032e-01, unitary_metric = 1.00027
Error = :1.97e-03; Runtime: 519.6s; Iterations = 620, grads =   3.423e-02, unitary_metric = 1.00027
Error = :1.03e-02; Runtime: 535.9s; Iterations = 640, grads =   5.432e-01, unitary_metric = 1.00027
Error = :2.62e-03; Runtime: 552.2s; Iterations = 660, grads =   6.900e-02, unitary_metric = 1.00027
Error = :5.45e-03; Runtime: 568.4s; Iterations = 680, grads =   2.286e-01, unitary_metric = 1.00027
Error = :2.49e-03; Runtime: 584.8s; Iterations = 700, grads =   6.324e-02, unitary_metric = 1.00026
Error = :1.71e-03; Runtime: 603.5s; Iterations = 720, grads =   1.652e-02, unitary_metric = 1.00026
Error = :1.47e-03; Runtime: 620.1s; Iterations = 740, grads =   2.624e-03, unitary_metric = 1.00026
Error = :7.61e-03; Runtime: 636.3s; Iterations = 760, grads =   3.688e-01, unitary_metric = 1.00027
Error = :1.84e-03; Runtime: 652.6s; Iterations = 780, grads =   2.503e-02, unitary_metric = 1.00026
Error = :1.64e-03; Runtime: 668.9s; Iterations = 800, grads =   1.234e-02, unitary_metric = 1.00026
Error = :1.98e-03; Runtime: 686.4s; Iterations = 820, grads =   3.116e-02, unitary_metric = 1.00027
Error = :1.65e-03; Runtime: 702.6s; Iterations = 840, grads =   1.335e-02, unitary_metric = 1.00026
Error = :6.13e-03; Runtime: 719.0s; Iterations = 860, grads =   2.805e-01, unitary_metric = 1.00027
Error = :1.47e-03; Runtime: 735.4s; Iterations = 880, grads =   5.685e-03, unitary_metric = 1.00026
Error = :1.73e-03; Runtime: 751.7s; Iterations = 900, grads =   1.973e-02, unitary_metric = 1.00026
Error = :4.03e-03; Runtime: 769.6s; Iterations = 920, grads =   1.522e-01, unitary_metric = 1.00024
Error = :1.99e-03; Runtime: 785.9s; Iterations = 940, grads =   3.781e-02, unitary_metric = 1.00025
Error = :1.68e-03; Runtime: 802.1s; Iterations = 960, grads =   2.124e-02, unitary_metric = 1.00026
Error = :3.31e-03; Runtime: 818.4s; Iterations = 980, grads =   1.125e-01, unitary_metric = 1.00026
Error = :4.36e-03; Runtime: 834.7s; Iterations = 1000, grads =   1.815e-01, unitary_metric = 1.00027
Error = :1.14e-03; Runtime: 852.1s; Iterations = 1020, grads =   3.973e-03, unitary_metric = 1.00025
Error = :1.28e-03; Runtime: 868.5s; Iterations = 1040, grads =   1.835e-02, unitary_metric = 1.00026
Error = :9.17e-04; Runtime: 880.6s; Iterations = 1055, grads =   5.615e-03, unitary_metric = 1.00026
data saved at: /project/ftchong/qoc/pranav/00017_27_block101.h5


trying total_time: 37.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00018_27_block101.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.57e-01; Runtime: 1.3s; Iterations = 0, grads =   2.895e-01, unitary_metric = 1.00014
Error = :1.96e-01; Runtime: 17.0s; Iterations = 20, grads =   5.936e+00, unitary_metric = 1.00022
Error = :3.02e-02; Runtime: 30.6s; Iterations = 40, grads =   7.778e-01, unitary_metric = 1.00027
Error = :4.38e-03; Runtime: 44.1s; Iterations = 60, grads =   7.711e-02, unitary_metric = 1.00024
Error = :1.08e-02; Runtime: 57.6s; Iterations = 80, grads =   4.343e-01, unitary_metric = 1.00024
Error = :2.52e-03; Runtime: 71.1s; Iterations = 100, grads =   4.404e-02, unitary_metric = 1.00024
Error = :1.75e-03; Runtime: 85.6s; Iterations = 120, grads =   1.039e-02, unitary_metric = 1.00024
Error = :1.59e-03; Runtime: 99.1s; Iterations = 140, grads =   3.686e-03, unitary_metric = 1.00024
Error = :2.28e-03; Runtime: 112.6s; Iterations = 160, grads =   3.646e-02, unitary_metric = 1.00025
Error = :2.20e-03; Runtime: 126.2s; Iterations = 180, grads =   3.225e-02, unitary_metric = 1.00024
Error = :1.57e-03; Runtime: 139.7s; Iterations = 200, grads =   3.851e-03, unitary_metric = 1.00024
Error = :6.85e-03; Runtime: 154.3s; Iterations = 220, grads =   4.162e-01, unitary_metric = 1.00024
Error = :3.80e-02; Runtime: 167.8s; Iterations = 240, grads =   1.686e+00, unitary_metric = 1.00025
Error = :5.45e-03; Runtime: 181.3s; Iterations = 260, grads =   1.893e-01, unitary_metric = 1.00024
Error = :1.88e-03; Runtime: 194.9s; Iterations = 280, grads =   1.954e-02, unitary_metric = 1.00024
Error = :1.56e-03; Runtime: 208.4s; Iterations = 300, grads =   3.359e-03, unitary_metric = 1.00024
Error = :1.50e-03; Runtime: 223.0s; Iterations = 320, grads =   3.227e-04, unitary_metric = 1.00024
Error = :1.49e-03; Runtime: 236.5s; Iterations = 340, grads =   3.409e-05, unitary_metric = 1.00025
Error = :1.57e-03; Runtime: 250.0s; Iterations = 360, grads =   4.495e-03, unitary_metric = 1.00025
Error = :2.26e-03; Runtime: 263.6s; Iterations = 380, grads =   4.984e-02, unitary_metric = 1.00025
Error = :2.66e-03; Runtime: 277.1s; Iterations = 400, grads =   7.985e-02, unitary_metric = 1.00025
Error = :5.98e-03; Runtime: 291.7s; Iterations = 420, grads =   2.053e-01, unitary_metric = 1.00023
Error = :2.26e-03; Runtime: 305.2s; Iterations = 440, grads =   3.584e-02, unitary_metric = 1.00025
Error = :1.12e-02; Runtime: 318.7s; Iterations = 460, grads =   7.145e-01, unitary_metric = 1.00024
Error = :1.47e-02; Runtime: 332.2s; Iterations = 480, grads =   6.088e-01, unitary_metric = 1.00024
Error = :1.77e-03; Runtime: 345.7s; Iterations = 500, grads =   1.345e-02, unitary_metric = 1.00023
Error = :1.73e-03; Runtime: 360.3s; Iterations = 520, grads =   1.041e-02, unitary_metric = 1.00024
Error = :1.54e-03; Runtime: 373.8s; Iterations = 540, grads =   1.905e-03, unitary_metric = 1.00024
Error = :1.53e-02; Runtime: 387.3s; Iterations = 560, grads =   9.275e-01, unitary_metric = 1.00024
Error = :3.76e-03; Runtime: 400.9s; Iterations = 580, grads =   1.478e-01, unitary_metric = 1.00023
Error = :6.23e-03; Runtime: 414.4s; Iterations = 600, grads =   2.080e-01, unitary_metric = 1.00024
Error = :1.53e-03; Runtime: 429.3s; Iterations = 620, grads =   1.761e-03, unitary_metric = 1.00024
Error = :1.60e-03; Runtime: 442.9s; Iterations = 640, grads =   4.376e-03, unitary_metric = 1.00024
Error = :3.32e-03; Runtime: 456.8s; Iterations = 660, grads =   1.287e-01, unitary_metric = 1.00024
Error = :3.32e-03; Runtime: 470.3s; Iterations = 680, grads =   1.217e-01, unitary_metric = 1.00024
Error = :1.75e-03; Runtime: 483.8s; Iterations = 700, grads =   1.638e-02, unitary_metric = 1.00024
Error = :1.29e-02; Runtime: 498.4s; Iterations = 720, grads =   4.859e-01, unitary_metric = 1.00023
Error = :2.81e-03; Runtime: 511.9s; Iterations = 740, grads =   6.299e-02, unitary_metric = 1.00022
Error = :2.84e-03; Runtime: 525.4s; Iterations = 760, grads =   8.472e-02, unitary_metric = 1.00022
Error = :1.55e-03; Runtime: 539.0s; Iterations = 780, grads =   1.406e-03, unitary_metric = 1.00021
Error = :1.52e-03; Runtime: 552.6s; Iterations = 800, grads =   4.825e-04, unitary_metric = 1.00022
Error = :1.52e-03; Runtime: 568.9s; Iterations = 820, grads =   7.058e-05, unitary_metric = 1.00022
Error = :1.54e-03; Runtime: 582.5s; Iterations = 840, grads =   8.229e-04, unitary_metric = 1.00022
Error = :1.11e-02; Runtime: 596.0s; Iterations = 860, grads =   4.030e-01, unitary_metric = 1.00023
Error = :2.41e-03; Runtime: 609.5s; Iterations = 880, grads =   3.772e-02, unitary_metric = 1.00022
Error = :1.55e-03; Runtime: 623.1s; Iterations = 900, grads =   1.051e-03, unitary_metric = 1.00021
Error = :1.53e-03; Runtime: 637.6s; Iterations = 920, grads =   3.252e-04, unitary_metric = 1.00022
Error = :6.18e-03; Runtime: 651.1s; Iterations = 940, grads =   2.971e-01, unitary_metric = 1.00022
Error = :9.89e-03; Runtime: 664.7s; Iterations = 960, grads =   5.421e-01, unitary_metric = 1.00022
Error = :2.63e-03; Runtime: 678.2s; Iterations = 980, grads =   7.131e-02, unitary_metric = 1.00021
Error = :9.23e-03; Runtime: 691.7s; Iterations = 1000, grads =   3.252e-01, unitary_metric = 1.00022
Error = :2.52e-03; Runtime: 706.4s; Iterations = 1020, grads =   4.256e-02, unitary_metric = 1.00022
Error = :1.63e-03; Runtime: 719.9s; Iterations = 1040, grads =   5.214e-03, unitary_metric = 1.00022
Error = :1.53e-03; Runtime: 733.4s; Iterations = 1060, grads =   8.417e-04, unitary_metric = 1.00022
Error = :1.51e-03; Runtime: 747.2s; Iterations = 1080, grads =   2.913e-05, unitary_metric = 1.00022
Error = :1.51e-03; Runtime: 760.7s; Iterations = 1100, grads =   1.115e-05, unitary_metric = 1.00022
Error = :1.51e-03; Runtime: 775.3s; Iterations = 1120, grads =   5.102e-05, unitary_metric = 1.00022
Error = :1.73e-03; Runtime: 788.8s; Iterations = 1140, grads =   9.171e-03, unitary_metric = 1.00022
Error = :2.10e-03; Runtime: 802.4s; Iterations = 1160, grads =   2.476e-02, unitary_metric = 1.00023
Error = :7.00e-03; Runtime: 815.9s; Iterations = 1180, grads =   3.466e-01, unitary_metric = 1.00022
Error = :2.50e-03; Runtime: 829.4s; Iterations = 1200, grads =   6.166e-02, unitary_metric = 1.00021
Error = :1.53e-03; Runtime: 843.9s; Iterations = 1220, grads =   5.295e-04, unitary_metric = 1.00021
Error = :1.53e-03; Runtime: 857.4s; Iterations = 1240, grads =   7.967e-04, unitary_metric = 1.00021
Error = :1.52e-03; Runtime: 871.0s; Iterations = 1260, grads =   1.577e-04, unitary_metric = 1.00021
Error = :1.52e-03; Runtime: 884.5s; Iterations = 1280, grads =   1.458e-04, unitary_metric = 1.00021
Error = :2.46e-03; Runtime: 898.0s; Iterations = 1300, grads =   5.400e-02, unitary_metric = 1.00022
Error = :3.03e-03; Runtime: 912.6s; Iterations = 1320, grads =   6.247e-02, unitary_metric = 1.00021
Error = :1.61e-03; Runtime: 926.1s; Iterations = 1340, grads =   3.722e-03, unitary_metric = 1.00021
Error = :1.70e-03; Runtime: 939.6s; Iterations = 1360, grads =   7.674e-03, unitary_metric = 1.00021
Error = :4.19e-03; Runtime: 953.1s; Iterations = 1380, grads =   1.694e-01, unitary_metric = 1.00021
Error = :1.66e-03; Runtime: 966.6s; Iterations = 1400, grads =   9.249e-03, unitary_metric = 1.00022
Error = :1.61e-03; Runtime: 981.1s; Iterations = 1420, grads =   6.977e-03, unitary_metric = 1.00022
Error = :1.50e-03; Runtime: 994.6s; Iterations = 1440, grads =   2.980e-04, unitary_metric = 1.00023
Error = :1.49e-03; Runtime: 1008.2s; Iterations = 1460, grads =   5.507e-05, unitary_metric = 1.00023
Error = :1.49e-03; Runtime: 1021.7s; Iterations = 1480, grads =   9.073e-06, unitary_metric = 1.00023
Error = :1.50e-03; Runtime: 1035.2s; Iterations = 1500, grads =   9.405e-07, unitary_metric = 1.00022
Error = :1.50e-03; Runtime: 1050.2s; Iterations = 1520, grads =   1.362e-07, unitary_metric = 1.00022
Error = :1.50e-03; Runtime: 1063.7s; Iterations = 1540, grads =   4.937e-06, unitary_metric = 1.00022
Error = :1.71e-03; Runtime: 1077.2s; Iterations = 1560, grads =   8.608e-03, unitary_metric = 1.00022
Error = :4.28e-03; Runtime: 1090.7s; Iterations = 1580, grads =   1.130e-01, unitary_metric = 1.00023
Error = :8.79e-03; Runtime: 1104.2s; Iterations = 1600, grads =   4.126e-01, unitary_metric = 1.00022
Error = :1.66e-03; Runtime: 1118.8s; Iterations = 1620, grads =   9.540e-03, unitary_metric = 1.00021
Error = :1.55e-03; Runtime: 1132.3s; Iterations = 1640, grads =   3.003e-03, unitary_metric = 1.00020
Error = :1.50e-03; Runtime: 1145.8s; Iterations = 1660, grads =   6.530e-04, unitary_metric = 1.00021
Error = :1.48e-03; Runtime: 1159.3s; Iterations = 1680, grads =   7.639e-05, unitary_metric = 1.00021
Error = :1.48e-03; Runtime: 1173.1s; Iterations = 1700, grads =   1.078e-05, unitary_metric = 1.00021
Error = :1.48e-03; Runtime: 1187.7s; Iterations = 1720, grads =   5.018e-07, unitary_metric = 1.00021
Error = :1.47e-03; Runtime: 1201.2s; Iterations = 1740, grads =   2.945e-07, unitary_metric = 1.00021
Error = :1.47e-03; Runtime: 1214.9s; Iterations = 1760, grads =   9.443e-08, unitary_metric = 1.00020
Error = :1.47e-03; Runtime: 1228.5s; Iterations = 1780, grads =   9.366e-08, unitary_metric = 1.00020
Error = :1.46e-03; Runtime: 1242.0s; Iterations = 1800, grads =   4.857e-07, unitary_metric = 1.00020
Error = :1.45e-03; Runtime: 1256.5s; Iterations = 1820, grads =   4.932e-05, unitary_metric = 1.00020
Error = :2.63e-03; Runtime: 1270.1s; Iterations = 1840, grads =   5.103e-02, unitary_metric = 1.00020
Error = :2.02e-03; Runtime: 1283.6s; Iterations = 1860, grads =   2.623e-02, unitary_metric = 1.00020
Error = :1.47e-03; Runtime: 1297.2s; Iterations = 1880, grads =   2.963e-03, unitary_metric = 1.00021
Error = :1.42e-03; Runtime: 1310.7s; Iterations = 1900, grads =   1.352e-03, unitary_metric = 1.00020
Error = :1.37e-03; Runtime: 1325.4s; Iterations = 1920, grads =   1.308e-04, unitary_metric = 1.00020
Error = :1.32e-03; Runtime: 1338.9s; Iterations = 1940, grads =   1.341e-05, unitary_metric = 1.00021
Error = :1.28e-03; Runtime: 1352.4s; Iterations = 1960, grads =   1.387e-06, unitary_metric = 1.00020
Error = :1.22e-03; Runtime: 1365.9s; Iterations = 1980, grads =   9.552e-07, unitary_metric = 1.00021
Error = :1.14e-03; Runtime: 1379.4s; Iterations = 2000, grads =   1.185e-06, unitary_metric = 1.00020
Error = :1.03e-03; Runtime: 1394.2s; Iterations = 2020, grads =   1.466e-06, unitary_metric = 1.00021
Error = :9.97e-04; Runtime: 1397.6s; Iterations = 2025, grads =   1.552e-06, unitary_metric = 1.00021
data saved at: /project/ftchong/qoc/pranav/00018_27_block101.h5


trying total_time: 33.75 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00019_27_block101.h5
Using 5 Taylor terms and 4 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.84e-01; Runtime: 1.2s; Iterations = 0, grads =   1.285e-01, unitary_metric = 1.00015
Error = :9.29e-01; Runtime: 15.2s; Iterations = 20, grads =   5.085e-01, unitary_metric = 1.00019
Error = :5.31e-02; Runtime: 27.2s; Iterations = 40, grads =   1.768e+00, unitary_metric = 1.00012
Error = :2.06e-02; Runtime: 39.2s; Iterations = 60, grads =   3.139e-01, unitary_metric = 1.00012
Error = :3.35e-03; Runtime: 51.2s; Iterations = 80, grads =   5.821e-02, unitary_metric = 1.00010
Error = :1.83e-03; Runtime: 63.2s; Iterations = 100, grads =   7.963e-03, unitary_metric = 1.00010
Error = :1.63e-03; Runtime: 76.2s; Iterations = 120, grads =   1.712e-03, unitary_metric = 1.00010
Error = :2.20e-03; Runtime: 88.2s; Iterations = 140, grads =   2.972e-02, unitary_metric = 1.00011
Error = :2.40e-03; Runtime: 100.2s; Iterations = 160, grads =   3.335e-02, unitary_metric = 1.00011
Error = :1.71e-03; Runtime: 112.2s; Iterations = 180, grads =   6.545e-03, unitary_metric = 1.00010
Error = :1.79e-03; Runtime: 124.2s; Iterations = 200, grads =   8.758e-03, unitary_metric = 1.00011
Error = :1.58e-03; Runtime: 137.1s; Iterations = 220, grads =   6.380e-04, unitary_metric = 1.00011
Error = :2.44e-03; Runtime: 149.1s; Iterations = 240, grads =   4.061e-02, unitary_metric = 1.00010
Error = :3.14e-03; Runtime: 161.1s; Iterations = 260, grads =   7.058e-02, unitary_metric = 1.00010
Error = :2.30e-03; Runtime: 173.0s; Iterations = 280, grads =   2.834e-02, unitary_metric = 1.00010
Error = :1.78e-03; Runtime: 185.0s; Iterations = 300, grads =   8.558e-03, unitary_metric = 1.00010
Error = :2.71e-03; Runtime: 197.9s; Iterations = 320, grads =   6.368e-02, unitary_metric = 1.00009
Error = :2.10e-03; Runtime: 209.9s; Iterations = 340, grads =   2.696e-02, unitary_metric = 1.00010
Error = :1.78e-03; Runtime: 221.9s; Iterations = 360, grads =   9.955e-03, unitary_metric = 1.00010
Error = :1.64e-03; Runtime: 233.8s; Iterations = 380, grads =   2.889e-03, unitary_metric = 1.00010
Error = :1.57e-03; Runtime: 247.4s; Iterations = 400, grads =   5.726e-05, unitary_metric = 1.00011
Error = :1.51e-02; Runtime: 260.2s; Iterations = 420, grads =   7.778e-01, unitary_metric = 1.00011
Error = :9.01e-03; Runtime: 272.2s; Iterations = 440, grads =   3.439e-01, unitary_metric = 1.00010
Error = :2.04e-03; Runtime: 284.2s; Iterations = 460, grads =   1.917e-02, unitary_metric = 1.00009
