Running Block:  252


trying total_time: 30.0 for unitary of size (4, 4)
data saved at: /project/ftchong/qoc/pranav/00010_27_block252.h5
Using 4 Taylor terms and 3 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :7.50e-01; Runtime: 1.0s; Iterations = 0, grads =   7.338e-02, unitary_metric = 1.00004
Error = :5.00e-01; Runtime: 94.8s; Iterations = 500, grads =   2.251e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 98.9s; Iterations = 520, grads =   5.387e-11, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 102.4s; Iterations = 540, grads =   1.745e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 106.0s; Iterations = 560, grads =   2.858e-11, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 109.5s; Iterations = 580, grads =   7.535e-11, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 113.1s; Iterations = 600, grads =   5.399e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 117.2s; Iterations = 620, grads =   3.742e-04, unitary_metric = 1.00003
Error = :5.04e-01; Runtime: 120.7s; Iterations = 640, grads =   1.314e-01, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 124.3s; Iterations = 660, grads =   8.126e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 127.8s; Iterations = 680, grads =   9.338e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 131.4s; Iterations = 700, grads =   2.236e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 135.5s; Iterations = 720, grads =   3.765e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 139.0s; Iterations = 740, grads =   1.680e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 142.5s; Iterations = 760, grads =   8.003e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 146.1s; Iterations = 780, grads =   1.452e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 149.6s; Iterations = 800, grads =   7.165e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 153.7s; Iterations = 820, grads =   5.124e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 157.3s; Iterations = 840, grads =   2.905e-05, unitary_metric = 1.00002
Error = :5.06e-01; Runtime: 160.8s; Iterations = 860, grads =   1.938e-01, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 164.4s; Iterations = 880, grads =   1.541e-02, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 167.9s; Iterations = 900, grads =   3.065e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 172.0s; Iterations = 920, grads =   3.685e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 175.5s; Iterations = 940, grads =   1.514e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 179.1s; Iterations = 960, grads =   7.595e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 182.6s; Iterations = 980, grads =   1.157e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 186.1s; Iterations = 1000, grads =   1.321e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 190.2s; Iterations = 1020, grads =   2.868e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 193.8s; Iterations = 1040, grads =   2.517e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 197.3s; Iterations = 1060, grads =   7.682e-05, unitary_metric = 1.00002
Error = :5.05e-01; Runtime: 200.8s; Iterations = 1080, grads =   1.498e-01, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 204.4s; Iterations = 1100, grads =   2.049e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 208.5s; Iterations = 1120, grads =   1.190e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 212.0s; Iterations = 1140, grads =   2.886e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 215.5s; Iterations = 1160, grads =   2.095e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 219.4s; Iterations = 1180, grads =   2.999e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 222.9s; Iterations = 1200, grads =   3.130e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 227.0s; Iterations = 1220, grads =   3.416e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 230.5s; Iterations = 1240, grads =   1.626e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 234.1s; Iterations = 1260, grads =   8.998e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 237.6s; Iterations = 1280, grads =   3.218e-05, unitary_metric = 1.00003
Error = :5.03e-01; Runtime: 241.1s; Iterations = 1300, grads =   8.489e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 245.2s; Iterations = 1320, grads =   1.585e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 248.8s; Iterations = 1340, grads =   2.044e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 252.3s; Iterations = 1360, grads =   6.722e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 255.9s; Iterations = 1380, grads =   3.218e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 259.4s; Iterations = 1400, grads =   5.861e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 263.5s; Iterations = 1420, grads =   7.318e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 267.0s; Iterations = 1440, grads =   1.263e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 270.6s; Iterations = 1460, grads =   1.513e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 274.2s; Iterations = 1480, grads =   4.938e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 277.7s; Iterations = 1500, grads =   3.384e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 281.9s; Iterations = 1520, grads =   5.959e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 285.4s; Iterations = 1540, grads =   1.435e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 288.9s; Iterations = 1560, grads =   5.523e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 292.5s; Iterations = 1580, grads =   1.834e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 296.0s; Iterations = 1600, grads =   3.897e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 300.2s; Iterations = 1620, grads =   7.062e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 303.7s; Iterations = 1640, grads =   3.003e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 307.3s; Iterations = 1660, grads =   1.148e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 310.8s; Iterations = 1680, grads =   3.692e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 314.4s; Iterations = 1700, grads =   2.293e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 318.5s; Iterations = 1720, grads =   1.966e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 322.1s; Iterations = 1740, grads =   3.184e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 325.6s; Iterations = 1760, grads =   3.302e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 329.2s; Iterations = 1780, grads =   2.572e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 332.8s; Iterations = 1800, grads =   2.253e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 336.9s; Iterations = 1820, grads =   7.589e-04, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 340.2s; Iterations = 1840, grads =   3.321e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 343.6s; Iterations = 1860, grads =   3.271e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 346.9s; Iterations = 1880, grads =   4.532e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 350.3s; Iterations = 1900, grads =   2.648e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 354.2s; Iterations = 1920, grads =   6.257e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 357.6s; Iterations = 1940, grads =   2.535e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 361.0s; Iterations = 1960, grads =   1.210e-03, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 364.3s; Iterations = 1980, grads =   1.305e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 367.7s; Iterations = 2000, grads =   1.398e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 371.6s; Iterations = 2020, grads =   1.185e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 374.9s; Iterations = 2040, grads =   1.076e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 378.3s; Iterations = 2060, grads =   1.971e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 381.6s; Iterations = 2080, grads =   3.810e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 385.0s; Iterations = 2100, grads =   2.111e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 388.9s; Iterations = 2120, grads =   9.246e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 392.2s; Iterations = 2140, grads =   2.707e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 395.6s; Iterations = 2160, grads =   1.011e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 398.9s; Iterations = 2180, grads =   8.532e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 402.3s; Iterations = 2200, grads =   2.042e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 406.2s; Iterations = 2220, grads =   4.312e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 409.5s; Iterations = 2240, grads =   4.035e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 412.9s; Iterations = 2260, grads =   6.372e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 416.3s; Iterations = 2280, grads =   9.400e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 419.6s; Iterations = 2300, grads =   5.233e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 423.6s; Iterations = 2320, grads =   4.364e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 426.9s; Iterations = 2340, grads =   1.463e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 430.3s; Iterations = 2360, grads =   1.098e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 433.7s; Iterations = 2380, grads =   5.763e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 437.0s; Iterations = 2400, grads =   2.336e-04, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 440.9s; Iterations = 2420, grads =   3.364e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 444.3s; Iterations = 2440, grads =   2.425e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 447.6s; Iterations = 2460, grads =   2.453e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 451.0s; Iterations = 2480, grads =   1.863e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 454.4s; Iterations = 2500, grads =   7.415e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 458.3s; Iterations = 2520, grads =   5.959e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 461.6s; Iterations = 2540, grads =   6.087e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 464.9s; Iterations = 2560, grads =   1.923e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 468.2s; Iterations = 2580, grads =   1.795e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 471.6s; Iterations = 2600, grads =   5.693e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 475.6s; Iterations = 2620, grads =   1.144e-04, unitary_metric = 1.00003
Error = :5.01e-01; Runtime: 479.0s; Iterations = 2640, grads =   3.753e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 482.4s; Iterations = 2660, grads =   4.555e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 485.8s; Iterations = 2680, grads =   8.825e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 489.2s; Iterations = 2700, grads =   4.009e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 493.1s; Iterations = 2720, grads =   2.548e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 496.4s; Iterations = 2740, grads =   3.653e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 499.8s; Iterations = 2760, grads =   1.082e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 503.2s; Iterations = 2780, grads =   3.582e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 506.5s; Iterations = 2800, grads =   4.599e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 510.4s; Iterations = 2820, grads =   3.340e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 513.8s; Iterations = 2840, grads =   9.804e-10, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 517.1s; Iterations = 2860, grads =   1.602e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 520.5s; Iterations = 2880, grads =   3.080e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 523.8s; Iterations = 2900, grads =   1.868e-03, unitary_metric = 1.00002
Error = :5.01e-01; Runtime: 527.7s; Iterations = 2920, grads =   1.519e-02, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 531.0s; Iterations = 2940, grads =   1.498e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 534.4s; Iterations = 2960, grads =   2.391e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 537.7s; Iterations = 2980, grads =   2.751e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 541.0s; Iterations = 3000, grads =   4.232e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 544.9s; Iterations = 3020, grads =   3.582e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 548.3s; Iterations = 3040, grads =   5.289e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 551.6s; Iterations = 3060, grads =   2.004e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 555.0s; Iterations = 3080, grads =   9.416e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 558.3s; Iterations = 3100, grads =   8.400e-10, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 562.1s; Iterations = 3120, grads =   2.538e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 565.3s; Iterations = 3140, grads =   3.718e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 568.6s; Iterations = 3160, grads =   3.702e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 571.8s; Iterations = 3180, grads =   2.819e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 575.0s; Iterations = 3200, grads =   1.661e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 578.7s; Iterations = 3220, grads =   4.056e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 582.0s; Iterations = 3240, grads =   3.931e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 585.2s; Iterations = 3260, grads =   9.466e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 588.4s; Iterations = 3280, grads =   1.783e-05, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 591.6s; Iterations = 3300, grads =   1.511e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 595.4s; Iterations = 3320, grads =   7.953e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 598.6s; Iterations = 3340, grads =   8.762e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 601.8s; Iterations = 3360, grads =   9.358e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 605.0s; Iterations = 3380, grads =   2.176e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 608.2s; Iterations = 3400, grads =   1.614e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 612.0s; Iterations = 3420, grads =   2.137e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 615.2s; Iterations = 3440, grads =   2.512e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 618.4s; Iterations = 3460, grads =   1.457e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 621.6s; Iterations = 3480, grads =   7.830e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 624.8s; Iterations = 3500, grads =   1.891e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 628.6s; Iterations = 3520, grads =   1.222e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 631.8s; Iterations = 3540, grads =   8.066e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 635.0s; Iterations = 3560, grads =   4.821e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 638.2s; Iterations = 3580, grads =   1.453e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 641.4s; Iterations = 3600, grads =   1.515e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 645.2s; Iterations = 3620, grads =   5.739e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 648.4s; Iterations = 3640, grads =   2.490e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 651.6s; Iterations = 3660, grads =   3.534e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 654.8s; Iterations = 3680, grads =   1.300e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 658.0s; Iterations = 3700, grads =   1.655e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 661.7s; Iterations = 3720, grads =   6.626e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 665.0s; Iterations = 3740, grads =   1.482e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 668.2s; Iterations = 3760, grads =   3.987e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 671.4s; Iterations = 3780, grads =   9.968e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 674.6s; Iterations = 3800, grads =   1.305e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 678.4s; Iterations = 3820, grads =   3.103e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 681.7s; Iterations = 3840, grads =   5.409e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 685.0s; Iterations = 3860, grads =   3.768e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 688.2s; Iterations = 3880, grads =   5.594e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 691.5s; Iterations = 3900, grads =   2.383e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 695.3s; Iterations = 3920, grads =   4.128e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 698.5s; Iterations = 3940, grads =   1.059e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 701.8s; Iterations = 3960, grads =   2.110e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 705.1s; Iterations = 3980, grads =   4.628e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 708.3s; Iterations = 4000, grads =   1.954e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 712.2s; Iterations = 4020, grads =   7.267e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 715.4s; Iterations = 4040, grads =   6.770e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 718.6s; Iterations = 4060, grads =   1.148e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 721.8s; Iterations = 4080, grads =   3.474e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 725.0s; Iterations = 4100, grads =   9.197e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 728.7s; Iterations = 4120, grads =   1.516e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 731.9s; Iterations = 4140, grads =   1.559e-06, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 735.1s; Iterations = 4160, grads =   4.991e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 738.3s; Iterations = 4180, grads =   3.922e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 741.6s; Iterations = 4200, grads =   2.703e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 745.3s; Iterations = 4220, grads =   2.232e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 748.5s; Iterations = 4240, grads =   2.613e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 751.7s; Iterations = 4260, grads =   2.358e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 754.9s; Iterations = 4280, grads =   6.024e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 758.1s; Iterations = 4300, grads =   1.431e-04, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 761.8s; Iterations = 4320, grads =   5.992e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 765.1s; Iterations = 4340, grads =   3.630e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 768.2s; Iterations = 4360, grads =   1.900e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 771.4s; Iterations = 4380, grads =   1.885e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 774.6s; Iterations = 4400, grads =   1.894e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 778.4s; Iterations = 4420, grads =   4.447e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 781.6s; Iterations = 4440, grads =   7.924e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 784.8s; Iterations = 4460, grads =   7.921e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 788.0s; Iterations = 4480, grads =   1.094e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 791.2s; Iterations = 4500, grads =   9.900e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 794.9s; Iterations = 4520, grads =   8.251e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 798.1s; Iterations = 4540, grads =   1.930e-09, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 801.3s; Iterations = 4560, grads =   5.317e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 804.6s; Iterations = 4580, grads =   4.934e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 807.8s; Iterations = 4600, grads =   2.302e-03, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 811.5s; Iterations = 4620, grads =   3.556e-03, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 814.7s; Iterations = 4640, grads =   3.181e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 817.9s; Iterations = 4660, grads =   3.867e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 821.1s; Iterations = 4680, grads =   1.213e-05, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 824.3s; Iterations = 4700, grads =   1.528e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 828.0s; Iterations = 4720, grads =   1.628e-07, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 831.2s; Iterations = 4740, grads =   3.551e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 834.4s; Iterations = 4760, grads =   8.229e-07, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 837.6s; Iterations = 4780, grads =   4.844e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 840.8s; Iterations = 4800, grads =   1.872e-08, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 844.5s; Iterations = 4820, grads =   6.431e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 847.7s; Iterations = 4840, grads =   8.988e-09, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 850.9s; Iterations = 4860, grads =   1.917e-08, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 854.1s; Iterations = 4880, grads =   1.421e-06, unitary_metric = 1.00003
Error = :5.00e-01; Runtime: 857.3s; Iterations = 4900, grads =   4.343e-04, unitary_metric = 1.00002
Error = :5.00e-01; Runtime: 861.1s; Iterations = 4920, grads =   1.843e-03, unitary_metric = 1.00002
