Running Block:  113


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00012_27_block113.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.25e-01; Runtime: 1.0s; Iterations = 0, grads =   2.572e-01, unitary_metric = 1.00002
Error = :1.08e-02; Runtime: 1276.5s; Iterations = 5320, grads =   7.180e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1281.1s; Iterations = 5340, grads =   8.990e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1285.6s; Iterations = 5360, grads =   2.233e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1290.1s; Iterations = 5380, grads =   1.189e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1294.6s; Iterations = 5400, grads =   2.035e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1299.5s; Iterations = 5420, grads =   2.381e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1304.1s; Iterations = 5440, grads =   5.101e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1308.6s; Iterations = 5460, grads =   4.159e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1313.1s; Iterations = 5480, grads =   2.820e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1317.6s; Iterations = 5500, grads =   8.984e-06, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1324.1s; Iterations = 5520, grads =   1.079e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1328.6s; Iterations = 5540, grads =   1.375e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1333.2s; Iterations = 5560, grads =   2.568e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1337.7s; Iterations = 5580, grads =   8.823e-06, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1342.2s; Iterations = 5600, grads =   6.625e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1347.3s; Iterations = 5620, grads =   6.986e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1351.8s; Iterations = 5640, grads =   1.160e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1356.4s; Iterations = 5660, grads =   3.057e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1360.9s; Iterations = 5680, grads =   4.357e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1365.4s; Iterations = 5700, grads =   3.149e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1371.3s; Iterations = 5720, grads =   3.402e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1375.8s; Iterations = 5740, grads =   3.338e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1380.4s; Iterations = 5760, grads =   3.156e-06, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1384.9s; Iterations = 5780, grads =   2.086e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1389.4s; Iterations = 5800, grads =   3.208e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1394.3s; Iterations = 5820, grads =   3.097e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1398.8s; Iterations = 5840, grads =   6.429e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1403.4s; Iterations = 5860, grads =   6.666e-06, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1407.9s; Iterations = 5880, grads =   5.729e-07, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1412.4s; Iterations = 5900, grads =   4.194e-08, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1417.8s; Iterations = 5920, grads =   2.830e-07, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1422.3s; Iterations = 5940, grads =   6.361e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1426.9s; Iterations = 5960, grads =   4.258e-04, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1431.5s; Iterations = 5980, grads =   2.431e-05, unitary_metric = 0.99999
Error = :1.08e-02; Runtime: 1436.0s; Iterations = 6000, grads =   8.232e-05, unitary_metric = 0.99999
data saved at: /project/ftchong/qoc/pranav/00013_27_block113.h5


trying total_time: 22.5 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00014_27_block113.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.40e-01; Runtime: 0.8s; Iterations = 0, grads =   1.691e-01, unitary_metric = 1.00001
Error = :4.60e-01; Runtime: 9.0s; Iterations = 20, grads =   3.353e-01, unitary_metric = 1.00000
Error = :5.38e-02; Runtime: 16.0s; Iterations = 40, grads =   1.265e-01, unitary_metric = 1.00000
Error = :1.33e-02; Runtime: 23.1s; Iterations = 60, grads =   1.845e-02, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 30.2s; Iterations = 80, grads =   1.067e-03, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 37.3s; Iterations = 100, grads =   6.384e-04, unitary_metric = 1.00000
Error = :1.41e-02; Runtime: 44.9s; Iterations = 120, grads =   1.651e-01, unitary_metric = 1.00000
Error = :1.19e-02; Runtime: 51.9s; Iterations = 140, grads =   5.546e-02, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 59.0s; Iterations = 160, grads =   9.786e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 66.1s; Iterations = 180, grads =   1.168e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 73.2s; Iterations = 200, grads =   4.261e-05, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 80.9s; Iterations = 220, grads =   1.162e-02, unitary_metric = 1.00000
Error = :1.24e-02; Runtime: 88.0s; Iterations = 240, grads =   8.202e-02, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 95.0s; Iterations = 260, grads =   9.042e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 102.1s; Iterations = 280, grads =   1.883e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 109.1s; Iterations = 300, grads =   4.867e-04, unitary_metric = 1.00000
Error = :1.73e-02; Runtime: 116.8s; Iterations = 320, grads =   1.940e-01, unitary_metric = 1.00000
Error = :1.21e-02; Runtime: 124.8s; Iterations = 340, grads =   5.996e-02, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 131.9s; Iterations = 360, grads =   6.278e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 139.0s; Iterations = 380, grads =   4.465e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 146.0s; Iterations = 400, grads =   9.294e-04, unitary_metric = 1.00000
Error = :1.18e-02; Runtime: 154.0s; Iterations = 420, grads =   3.996e-02, unitary_metric = 1.00000
Error = :1.12e-02; Runtime: 161.0s; Iterations = 440, grads =   1.528e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 168.1s; Iterations = 460, grads =   3.136e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 175.2s; Iterations = 480, grads =   3.261e-04, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 182.3s; Iterations = 500, grads =   7.195e-03, unitary_metric = 1.00000
Error = :1.36e-02; Runtime: 189.9s; Iterations = 520, grads =   1.403e-01, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 197.0s; Iterations = 540, grads =   1.727e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 204.1s; Iterations = 560, grads =   5.315e-05, unitary_metric = 1.00000
Error = :1.85e-02; Runtime: 211.2s; Iterations = 580, grads =   2.241e-01, unitary_metric = 1.00000
Error = :1.14e-02; Runtime: 218.2s; Iterations = 600, grads =   2.010e-02, unitary_metric = 1.00000
Error = :1.39e-02; Runtime: 225.8s; Iterations = 620, grads =   1.208e-01, unitary_metric = 1.00000
Error = :1.21e-02; Runtime: 232.9s; Iterations = 640, grads =   4.982e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 240.0s; Iterations = 660, grads =   2.450e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 248.6s; Iterations = 680, grads =   1.551e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 255.7s; Iterations = 700, grads =   8.039e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 264.0s; Iterations = 720, grads =   8.085e-06, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 271.0s; Iterations = 740, grads =   2.399e-02, unitary_metric = 1.00000
Error = :1.28e-02; Runtime: 278.0s; Iterations = 760, grads =   9.903e-02, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 285.1s; Iterations = 780, grads =   7.501e-03, unitary_metric = 1.00000
Error = :1.14e-02; Runtime: 292.1s; Iterations = 800, grads =   1.946e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 300.4s; Iterations = 820, grads =   5.804e-04, unitary_metric = 1.00000
Error = :1.22e-02; Runtime: 307.5s; Iterations = 840, grads =   4.072e-02, unitary_metric = 1.00000
Error = :1.12e-02; Runtime: 314.5s; Iterations = 860, grads =   1.309e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 321.6s; Iterations = 880, grads =   1.085e-03, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 328.6s; Iterations = 900, grads =   1.264e-02, unitary_metric = 1.00000
Error = :1.22e-02; Runtime: 337.1s; Iterations = 920, grads =   5.373e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 344.1s; Iterations = 940, grads =   3.691e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 351.2s; Iterations = 960, grads =   2.054e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 358.2s; Iterations = 980, grads =   1.923e-03, unitary_metric = 1.00000
Error = :1.33e-02; Runtime: 365.2s; Iterations = 1000, grads =   1.249e-01, unitary_metric = 1.00000
Error = :1.17e-02; Runtime: 373.6s; Iterations = 1020, grads =   3.184e-02, unitary_metric = 1.00000
Error = :1.41e-02; Runtime: 380.7s; Iterations = 1040, grads =   9.634e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 387.7s; Iterations = 1060, grads =   2.638e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 394.8s; Iterations = 1080, grads =   9.500e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 401.8s; Iterations = 1100, grads =   1.542e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 409.5s; Iterations = 1120, grads =   1.777e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 416.5s; Iterations = 1140, grads =   3.101e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 423.5s; Iterations = 1160, grads =   4.323e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 430.6s; Iterations = 1180, grads =   9.731e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 437.6s; Iterations = 1200, grads =   2.562e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 445.2s; Iterations = 1220, grads =   8.420e-04, unitary_metric = 1.00000
Error = :1.16e-02; Runtime: 452.2s; Iterations = 1240, grads =   3.788e-02, unitary_metric = 1.00000
Error = :1.23e-02; Runtime: 459.3s; Iterations = 1260, grads =   5.844e-02, unitary_metric = 1.00000
Error = :1.17e-02; Runtime: 466.3s; Iterations = 1280, grads =   2.616e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 473.3s; Iterations = 1300, grads =   3.805e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 481.0s; Iterations = 1320, grads =   1.015e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 489.3s; Iterations = 1340, grads =   3.684e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 496.3s; Iterations = 1360, grads =   1.071e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 503.3s; Iterations = 1380, grads =   1.988e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 510.4s; Iterations = 1400, grads =   2.524e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 518.3s; Iterations = 1420, grads =   3.152e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 525.4s; Iterations = 1440, grads =   8.300e-05, unitary_metric = 1.00000
Error = :1.42e-02; Runtime: 532.4s; Iterations = 1460, grads =   1.349e-01, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 539.4s; Iterations = 1480, grads =   4.467e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 546.4s; Iterations = 1500, grads =   2.134e-03, unitary_metric = 1.00000
Error = :1.22e-02; Runtime: 554.2s; Iterations = 1520, grads =   3.851e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 561.2s; Iterations = 1540, grads =   3.379e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 568.2s; Iterations = 1560, grads =   8.644e-05, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 575.3s; Iterations = 1580, grads =   3.926e-03, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 582.3s; Iterations = 1600, grads =   5.294e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 590.0s; Iterations = 1620, grads =   3.213e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 597.0s; Iterations = 1640, grads =   9.210e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 604.8s; Iterations = 1660, grads =   2.273e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 611.9s; Iterations = 1680, grads =   4.133e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 618.9s; Iterations = 1700, grads =   3.139e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 626.5s; Iterations = 1720, grads =   2.031e-03, unitary_metric = 1.00000
Error = :1.36e-02; Runtime: 633.5s; Iterations = 1740, grads =   1.085e-01, unitary_metric = 1.00000
Error = :1.17e-02; Runtime: 640.5s; Iterations = 1760, grads =   2.889e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 647.6s; Iterations = 1780, grads =   4.657e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 654.6s; Iterations = 1800, grads =   4.603e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 662.4s; Iterations = 1820, grads =   8.711e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 669.4s; Iterations = 1840, grads =   4.249e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 676.4s; Iterations = 1860, grads =   8.284e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 683.5s; Iterations = 1880, grads =   2.413e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 690.5s; Iterations = 1900, grads =   1.349e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 698.2s; Iterations = 1920, grads =   9.816e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 705.2s; Iterations = 1940, grads =   8.516e-06, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 712.2s; Iterations = 1960, grads =   5.068e-03, unitary_metric = 1.00000
Error = :1.20e-02; Runtime: 719.2s; Iterations = 1980, grads =   3.431e-02, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 726.3s; Iterations = 2000, grads =   9.646e-03, unitary_metric = 1.00000
Error = :1.17e-02; Runtime: 734.0s; Iterations = 2020, grads =   4.304e-02, unitary_metric = 1.00000
Error = :1.19e-02; Runtime: 741.1s; Iterations = 2040, grads =   4.006e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 748.3s; Iterations = 2060, grads =   5.469e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 755.3s; Iterations = 2080, grads =   6.982e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 762.3s; Iterations = 2100, grads =   1.112e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 769.9s; Iterations = 2120, grads =   5.381e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 776.9s; Iterations = 2140, grads =   1.142e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 783.9s; Iterations = 2160, grads =   1.012e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 791.0s; Iterations = 2180, grads =   1.536e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 798.0s; Iterations = 2200, grads =   1.232e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 805.6s; Iterations = 2220, grads =   5.702e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 812.7s; Iterations = 2240, grads =   1.112e-03, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 819.7s; Iterations = 2260, grads =   7.764e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 826.7s; Iterations = 2280, grads =   5.671e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 833.7s; Iterations = 2300, grads =   1.513e-04, unitary_metric = 1.00000
Error = :1.24e-02; Runtime: 841.4s; Iterations = 2320, grads =   7.249e-02, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 848.5s; Iterations = 2340, grads =   1.350e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 855.5s; Iterations = 2360, grads =   1.270e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 862.5s; Iterations = 2380, grads =   2.822e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 869.6s; Iterations = 2400, grads =   2.876e-04, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 877.1s; Iterations = 2420, grads =   1.378e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 884.1s; Iterations = 2440, grads =   1.654e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 891.2s; Iterations = 2460, grads =   2.188e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 898.2s; Iterations = 2480, grads =   1.292e-04, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 905.2s; Iterations = 2500, grads =   9.028e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 912.9s; Iterations = 2520, grads =   1.323e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 919.9s; Iterations = 2540, grads =   2.761e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 926.9s; Iterations = 2560, grads =   8.936e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 934.0s; Iterations = 2580, grads =   6.815e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 941.0s; Iterations = 2600, grads =   1.282e-03, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 948.6s; Iterations = 2620, grads =   4.439e-03, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 955.6s; Iterations = 2640, grads =   1.210e-02, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 962.6s; Iterations = 2660, grads =   7.271e-03, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 969.7s; Iterations = 2680, grads =   4.203e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 976.7s; Iterations = 2700, grads =   6.318e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 984.3s; Iterations = 2720, grads =   2.917e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 991.3s; Iterations = 2740, grads =   1.009e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 998.3s; Iterations = 2760, grads =   1.960e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1005.3s; Iterations = 2780, grads =   3.925e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1012.3s; Iterations = 2800, grads =   2.232e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1019.9s; Iterations = 2820, grads =   6.649e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1026.9s; Iterations = 2840, grads =   1.248e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1033.9s; Iterations = 2860, grads =   1.724e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1040.9s; Iterations = 2880, grads =   2.532e-04, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1047.9s; Iterations = 2900, grads =   3.054e-03, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 1056.1s; Iterations = 2920, grads =   1.075e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1063.1s; Iterations = 2940, grads =   3.423e-03, unitary_metric = 1.00000
Error = :1.17e-02; Runtime: 1070.1s; Iterations = 2960, grads =   4.558e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1077.1s; Iterations = 2980, grads =   4.557e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1084.2s; Iterations = 3000, grads =   7.599e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1091.9s; Iterations = 3020, grads =   9.586e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1098.9s; Iterations = 3040, grads =   1.344e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1105.9s; Iterations = 3060, grads =   3.390e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1113.0s; Iterations = 3080, grads =   7.957e-04, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1120.0s; Iterations = 3100, grads =   2.214e-03, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1127.7s; Iterations = 3120, grads =   4.509e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1134.8s; Iterations = 3140, grads =   5.545e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1141.8s; Iterations = 3160, grads =   7.044e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1148.8s; Iterations = 3180, grads =   1.690e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1155.8s; Iterations = 3200, grads =   2.976e-05, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 1163.4s; Iterations = 3220, grads =   1.245e-02, unitary_metric = 1.00000
Error = :1.18e-02; Runtime: 1170.5s; Iterations = 3240, grads =   4.739e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1177.5s; Iterations = 3260, grads =   1.327e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1184.5s; Iterations = 3280, grads =   8.048e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1191.6s; Iterations = 3300, grads =   2.794e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1199.7s; Iterations = 3320, grads =   1.127e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1206.7s; Iterations = 3340, grads =   1.023e-04, unitary_metric = 1.00000
Error = :1.11e-02; Runtime: 1214.0s; Iterations = 3360, grads =   8.886e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1221.0s; Iterations = 3380, grads =   5.602e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1228.0s; Iterations = 3400, grads =   1.289e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1235.6s; Iterations = 3420, grads =   7.823e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1242.7s; Iterations = 3440, grads =   7.118e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1249.7s; Iterations = 3460, grads =   1.759e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1256.7s; Iterations = 3480, grads =   6.029e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1263.8s; Iterations = 3500, grads =   1.754e-03, unitary_metric = 1.00000
Error = :1.10e-02; Runtime: 1271.3s; Iterations = 3520, grads =   8.496e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1278.3s; Iterations = 3540, grads =   1.317e-03, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 1285.3s; Iterations = 3560, grads =   2.430e-02, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1292.3s; Iterations = 3580, grads =   3.912e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1299.3s; Iterations = 3600, grads =   6.649e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1306.9s; Iterations = 3620, grads =   1.916e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1314.0s; Iterations = 3640, grads =   8.511e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1321.0s; Iterations = 3660, grads =   8.330e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1328.0s; Iterations = 3680, grads =   4.319e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1335.1s; Iterations = 3700, grads =   6.796e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1342.7s; Iterations = 3720, grads =   4.400e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1349.7s; Iterations = 3740, grads =   5.524e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1356.7s; Iterations = 3760, grads =   2.513e-04, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1363.7s; Iterations = 3780, grads =   5.434e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1370.7s; Iterations = 3800, grads =   2.505e-03, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1378.6s; Iterations = 3820, grads =   5.061e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1385.6s; Iterations = 3840, grads =   1.203e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1392.8s; Iterations = 3860, grads =   1.537e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1399.8s; Iterations = 3880, grads =   3.338e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1406.9s; Iterations = 3900, grads =   2.821e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1414.5s; Iterations = 3920, grads =   5.146e-07, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1421.5s; Iterations = 3940, grads =   9.530e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1428.5s; Iterations = 3960, grads =   2.479e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1435.6s; Iterations = 3980, grads =   9.167e-09, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1442.6s; Iterations = 4000, grads =   7.290e-08, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1450.1s; Iterations = 4020, grads =   5.747e-06, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1457.1s; Iterations = 4040, grads =   2.171e-03, unitary_metric = 1.00000
Error = :1.13e-02; Runtime: 1464.0s; Iterations = 4060, grads =   1.778e-02, unitary_metric = 1.00000
Error = :1.09e-02; Runtime: 1471.0s; Iterations = 4080, grads =   7.209e-03, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1478.0s; Iterations = 4100, grads =   9.370e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1486.1s; Iterations = 4120, grads =   1.094e-04, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1493.0s; Iterations = 4140, grads =   1.578e-05, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1500.0s; Iterations = 4160, grads =   2.436e-06, unitary_metric = 1.00000
Error = :1.08e-02; Runtime: 1507.7s; Iterations = 4180, grads =   7.724e-08, unitary_metric = 1.00000
