Running Block:  146


trying total_time: 30.0 for unitary of size (16, 16)
data saved at: /project/ftchong/qoc/pranav/00018_27_block146.h5
Using 7 Taylor terms and 2 Scaling & Squaring terms
Building graph:
Propagators initialized.
Operators weight initialized.
Intermediate propagation variables initialized.
Intermediate propagators initialized.
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.89e-01; Runtime: 1.0s; Iterations = 0, grads =   1.418e-02, unitary_metric = 1.00001
Vectors initialized.
Training loss initialized.
Optimizer initialized.
Utilities initialized.
Graph built!
Initialized
Error = :9.91e-01; Runtime: 0.7s; Iterations = 0, grads =   7.619e-03, unitary_metric = 1.00001
Error = :3.42e-01; Runtime: 10.0s; Iterations = 20, grads =   1.106e-01, unitary_metric = 1.00000
Error = :5.88e-02; Runtime: 18.1s; Iterations = 40, grads =   6.355e-02, unitary_metric = 1.00000
Error = :3.58e-02; Runtime: 26.0s; Iterations = 60, grads =   1.673e-02, unitary_metric = 1.00000
Error = :3.49e-02; Runtime: 34.0s; Iterations = 80, grads =   2.119e-02, unitary_metric = 1.00000
Error = :3.46e-02; Runtime: 42.0s; Iterations = 100, grads =   2.223e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 50.9s; Iterations = 120, grads =   6.933e-03, unitary_metric = 1.00000
Error = :3.71e-02; Runtime: 59.0s; Iterations = 140, grads =   9.304e-02, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 67.0s; Iterations = 160, grads =   2.670e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 75.0s; Iterations = 180, grads =   9.910e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 83.1s; Iterations = 200, grads =   2.776e-04, unitary_metric = 1.00000
Error = :3.62e-02; Runtime: 92.5s; Iterations = 220, grads =   8.335e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 100.5s; Iterations = 240, grads =   8.125e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 108.6s; Iterations = 260, grads =   2.839e-03, unitary_metric = 1.00000
Error = :3.54e-02; Runtime: 116.6s; Iterations = 280, grads =   3.914e-02, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 124.6s; Iterations = 300, grads =   2.458e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 133.3s; Iterations = 320, grads =   7.171e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 141.3s; Iterations = 340, grads =   1.527e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 149.3s; Iterations = 360, grads =   3.563e-04, unitary_metric = 1.00000
Error = :3.48e-02; Runtime: 157.3s; Iterations = 380, grads =   2.792e-02, unitary_metric = 0.99999
Error = :3.46e-02; Runtime: 165.4s; Iterations = 400, grads =   2.170e-02, unitary_metric = 0.99999
Error = :3.42e-02; Runtime: 174.0s; Iterations = 420, grads =   2.910e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 182.0s; Iterations = 440, grads =   6.693e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 190.1s; Iterations = 460, grads =   8.608e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 198.1s; Iterations = 480, grads =   1.166e-04, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 206.1s; Iterations = 500, grads =   1.249e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 214.7s; Iterations = 520, grads =   3.329e-04, unitary_metric = 1.00000
Error = :3.51e-02; Runtime: 222.7s; Iterations = 540, grads =   2.584e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 230.8s; Iterations = 560, grads =   3.719e-03, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 238.8s; Iterations = 580, grads =   2.385e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 246.8s; Iterations = 600, grads =   1.327e-03, unitary_metric = 1.00000
Error = :3.51e-02; Runtime: 255.4s; Iterations = 620, grads =   3.553e-02, unitary_metric = 0.99999
Error = :3.47e-02; Runtime: 263.4s; Iterations = 640, grads =   2.567e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 271.5s; Iterations = 660, grads =   6.829e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 279.5s; Iterations = 680, grads =   2.774e-04, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 287.5s; Iterations = 700, grads =   1.078e-02, unitary_metric = 1.00000
Error = :3.47e-02; Runtime: 296.2s; Iterations = 720, grads =   1.946e-02, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 304.2s; Iterations = 740, grads =   2.897e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 312.2s; Iterations = 760, grads =   8.089e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 320.2s; Iterations = 780, grads =   4.590e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 328.2s; Iterations = 800, grads =   2.388e-05, unitary_metric = 0.99999
Error = :3.42e-02; Runtime: 336.9s; Iterations = 820, grads =   4.396e-03, unitary_metric = 1.00000
Error = :3.54e-02; Runtime: 344.9s; Iterations = 840, grads =   3.682e-02, unitary_metric = 1.00000
Error = :3.56e-02; Runtime: 352.9s; Iterations = 860, grads =   5.418e-02, unitary_metric = 0.99999
Error = :3.44e-02; Runtime: 361.0s; Iterations = 880, grads =   1.297e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 369.0s; Iterations = 900, grads =   1.838e-03, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 377.8s; Iterations = 920, grads =   3.657e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 385.9s; Iterations = 940, grads =   3.656e-05, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 393.9s; Iterations = 960, grads =   3.960e-06, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 401.9s; Iterations = 980, grads =   4.105e-04, unitary_metric = 1.00000
Error = :3.46e-02; Runtime: 409.9s; Iterations = 1000, grads =   1.680e-02, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 419.4s; Iterations = 1020, grads =   7.893e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 427.4s; Iterations = 1040, grads =   7.459e-04, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 435.4s; Iterations = 1060, grads =   4.300e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 443.4s; Iterations = 1080, grads =   5.048e-05, unitary_metric = 1.00000
Error = :3.83e-02; Runtime: 451.4s; Iterations = 1100, grads =   1.533e-01, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 461.0s; Iterations = 1120, grads =   1.116e-02, unitary_metric = 1.00000
Error = :3.62e-02; Runtime: 469.0s; Iterations = 1140, grads =   7.767e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 477.0s; Iterations = 1160, grads =   1.828e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 485.0s; Iterations = 1180, grads =   3.961e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 493.0s; Iterations = 1200, grads =   2.321e-03, unitary_metric = 1.00000
Error = :3.56e-02; Runtime: 501.6s; Iterations = 1220, grads =   4.131e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 509.6s; Iterations = 1240, grads =   2.294e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 517.5s; Iterations = 1260, grads =   2.738e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 525.5s; Iterations = 1280, grads =   5.482e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 533.5s; Iterations = 1300, grads =   6.077e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 542.2s; Iterations = 1320, grads =   3.065e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 550.2s; Iterations = 1340, grads =   1.728e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 558.2s; Iterations = 1360, grads =   3.038e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 566.1s; Iterations = 1380, grads =   5.978e-05, unitary_metric = 1.00000
Error = :3.72e-02; Runtime: 574.1s; Iterations = 1400, grads =   1.111e-01, unitary_metric = 1.00000
Error = :3.51e-02; Runtime: 582.7s; Iterations = 1420, grads =   3.553e-02, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 590.7s; Iterations = 1440, grads =   9.965e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 598.7s; Iterations = 1460, grads =   3.966e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 606.8s; Iterations = 1480, grads =   4.038e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 614.8s; Iterations = 1500, grads =   3.354e-04, unitary_metric = 1.00000
Error = :3.49e-02; Runtime: 623.4s; Iterations = 1520, grads =   1.889e-02, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 631.4s; Iterations = 1540, grads =   4.804e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 639.4s; Iterations = 1560, grads =   1.748e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 647.4s; Iterations = 1580, grads =   9.964e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 655.4s; Iterations = 1600, grads =   3.101e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 664.0s; Iterations = 1620, grads =   2.127e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 672.0s; Iterations = 1640, grads =   1.167e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 680.0s; Iterations = 1660, grads =   3.756e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 688.0s; Iterations = 1680, grads =   2.209e-05, unitary_metric = 1.00000
Error = :3.61e-02; Runtime: 696.0s; Iterations = 1700, grads =   7.050e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 706.2s; Iterations = 1720, grads =   1.104e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 714.2s; Iterations = 1740, grads =   1.155e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 722.2s; Iterations = 1760, grads =   6.148e-06, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 730.2s; Iterations = 1780, grads =   5.905e-03, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 738.2s; Iterations = 1800, grads =   1.333e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 746.9s; Iterations = 1820, grads =   2.399e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 754.9s; Iterations = 1840, grads =   7.132e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 763.0s; Iterations = 1860, grads =   2.392e-04, unitary_metric = 1.00000
Error = :3.53e-02; Runtime: 771.0s; Iterations = 1880, grads =   3.273e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 779.0s; Iterations = 1900, grads =   2.469e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 788.3s; Iterations = 1920, grads =   8.196e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 796.3s; Iterations = 1940, grads =   4.485e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 804.4s; Iterations = 1960, grads =   2.603e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 812.4s; Iterations = 1980, grads =   5.660e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 820.4s; Iterations = 2000, grads =   1.399e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 829.0s; Iterations = 2020, grads =   4.398e-09, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 837.0s; Iterations = 2040, grads =   1.259e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 845.0s; Iterations = 2060, grads =   1.587e-06, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 853.0s; Iterations = 2080, grads =   1.631e-03, unitary_metric = 1.00000
Error = :3.46e-02; Runtime: 861.0s; Iterations = 2100, grads =   1.949e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 869.7s; Iterations = 2120, grads =   2.610e-03, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 877.7s; Iterations = 2140, grads =   9.530e-03, unitary_metric = 1.00000
Error = :3.52e-02; Runtime: 885.7s; Iterations = 2160, grads =   2.831e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 893.7s; Iterations = 2180, grads =   1.604e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 901.7s; Iterations = 2200, grads =   7.120e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 910.3s; Iterations = 2220, grads =   5.475e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 918.3s; Iterations = 2240, grads =   1.027e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 926.3s; Iterations = 2260, grads =   7.500e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 934.3s; Iterations = 2280, grads =   1.899e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 942.3s; Iterations = 2300, grads =   1.470e-08, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 951.5s; Iterations = 2320, grads =   5.644e-09, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 959.5s; Iterations = 2340, grads =   1.042e-09, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 967.5s; Iterations = 2360, grads =   3.322e-09, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 975.5s; Iterations = 2380, grads =   4.273e-07, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 983.5s; Iterations = 2400, grads =   3.020e-04, unitary_metric = 1.00000
Error = :3.44e-02; Runtime: 992.1s; Iterations = 2420, grads =   1.027e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1000.1s; Iterations = 2440, grads =   3.004e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1008.1s; Iterations = 2460, grads =   1.304e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1016.1s; Iterations = 2480, grads =   3.636e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1024.1s; Iterations = 2500, grads =   4.645e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1033.2s; Iterations = 2520, grads =   2.491e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1041.2s; Iterations = 2540, grads =   2.970e-06, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1049.2s; Iterations = 2560, grads =   7.615e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1057.2s; Iterations = 2580, grads =   1.226e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1065.2s; Iterations = 2600, grads =   1.078e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1074.0s; Iterations = 2620, grads =   9.911e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1082.0s; Iterations = 2640, grads =   5.224e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1089.9s; Iterations = 2660, grads =   1.386e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1097.9s; Iterations = 2680, grads =   4.175e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1105.9s; Iterations = 2700, grads =   1.147e-05, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1114.5s; Iterations = 2720, grads =   6.997e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1122.5s; Iterations = 2740, grads =   4.179e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1130.5s; Iterations = 2760, grads =   5.755e-05, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1138.5s; Iterations = 2780, grads =   1.747e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1146.5s; Iterations = 2800, grads =   4.878e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1157.0s; Iterations = 2820, grads =   1.207e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1165.0s; Iterations = 2840, grads =   6.718e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1173.0s; Iterations = 2860, grads =   1.673e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1181.0s; Iterations = 2880, grads =   1.674e-05, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1189.0s; Iterations = 2900, grads =   7.541e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1197.6s; Iterations = 2920, grads =   2.168e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1205.7s; Iterations = 2940, grads =   4.325e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1213.7s; Iterations = 2960, grads =   8.347e-06, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1221.7s; Iterations = 2980, grads =   1.069e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1229.8s; Iterations = 3000, grads =   4.507e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1239.7s; Iterations = 3020, grads =   5.346e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1247.7s; Iterations = 3040, grads =   5.280e-05, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1255.8s; Iterations = 3060, grads =   4.842e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1263.8s; Iterations = 3080, grads =   4.350e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1271.8s; Iterations = 3100, grads =   2.275e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1280.5s; Iterations = 3120, grads =   6.242e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1288.5s; Iterations = 3140, grads =   1.105e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1296.4s; Iterations = 3160, grads =   8.423e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1304.4s; Iterations = 3180, grads =   4.949e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1312.5s; Iterations = 3200, grads =   2.938e-05, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 1321.1s; Iterations = 3220, grads =   1.260e-02, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1329.2s; Iterations = 3240, grads =   1.367e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1337.2s; Iterations = 3260, grads =   1.809e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1345.3s; Iterations = 3280, grads =   9.169e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1353.4s; Iterations = 3300, grads =   1.640e-05, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1362.2s; Iterations = 3320, grads =   9.303e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1370.3s; Iterations = 3340, grads =   5.883e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1378.3s; Iterations = 3360, grads =   3.028e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1386.4s; Iterations = 3380, grads =   7.556e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1394.4s; Iterations = 3400, grads =   9.236e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1403.3s; Iterations = 3420, grads =   3.384e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1411.3s; Iterations = 3440, grads =   1.332e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1419.4s; Iterations = 3460, grads =   5.050e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1427.4s; Iterations = 3480, grads =   1.472e-05, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1435.5s; Iterations = 3500, grads =   3.930e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1444.3s; Iterations = 3520, grads =   4.973e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1452.3s; Iterations = 3540, grads =   4.412e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1460.4s; Iterations = 3560, grads =   3.474e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1468.4s; Iterations = 3580, grads =   2.455e-05, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1476.5s; Iterations = 3600, grads =   8.241e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1485.2s; Iterations = 3620, grads =   2.973e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1493.2s; Iterations = 3640, grads =   2.935e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1501.3s; Iterations = 3660, grads =   3.966e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1509.4s; Iterations = 3680, grads =   2.579e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1517.4s; Iterations = 3700, grads =   2.900e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1526.0s; Iterations = 3720, grads =   5.898e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1534.1s; Iterations = 3740, grads =   2.824e-05, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1542.1s; Iterations = 3760, grads =   6.225e-03, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1550.2s; Iterations = 3780, grads =   4.897e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1558.2s; Iterations = 3800, grads =   5.033e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1566.9s; Iterations = 3820, grads =   2.486e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1574.9s; Iterations = 3840, grads =   8.144e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1583.0s; Iterations = 3860, grads =   1.570e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1591.1s; Iterations = 3880, grads =   5.614e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1599.1s; Iterations = 3900, grads =   2.175e-06, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1607.7s; Iterations = 3920, grads =   2.859e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1615.8s; Iterations = 3940, grads =   4.922e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1623.8s; Iterations = 3960, grads =   4.938e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1631.9s; Iterations = 3980, grads =   5.396e-05, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1639.9s; Iterations = 4000, grads =   1.645e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1648.6s; Iterations = 4020, grads =   2.161e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1656.6s; Iterations = 4040, grads =   2.187e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1664.7s; Iterations = 4060, grads =   1.359e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1672.7s; Iterations = 4080, grads =   2.031e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1680.8s; Iterations = 4100, grads =   2.806e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1689.4s; Iterations = 4120, grads =   8.916e-05, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1697.5s; Iterations = 4140, grads =   2.385e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1705.5s; Iterations = 4160, grads =   2.653e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1713.6s; Iterations = 4180, grads =   4.902e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1721.6s; Iterations = 4200, grads =   4.912e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1730.3s; Iterations = 4220, grads =   2.759e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1738.4s; Iterations = 4240, grads =   5.437e-05, unitary_metric = 1.00000
Error = :3.45e-02; Runtime: 1746.4s; Iterations = 4260, grads =   9.953e-03, unitary_metric = 0.99999
Error = :3.41e-02; Runtime: 1754.5s; Iterations = 4280, grads =   9.592e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1762.5s; Iterations = 4300, grads =   7.705e-05, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1771.2s; Iterations = 4320, grads =   9.580e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1779.2s; Iterations = 4340, grads =   3.594e-04, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1787.3s; Iterations = 4360, grads =   4.910e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1795.3s; Iterations = 4380, grads =   5.930e-05, unitary_metric = 1.00000
Error = :3.42e-02; Runtime: 1803.4s; Iterations = 4400, grads =   5.828e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1812.0s; Iterations = 4420, grads =   6.080e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1820.1s; Iterations = 4440, grads =   5.296e-05, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1828.1s; Iterations = 4460, grads =   2.651e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1836.1s; Iterations = 4480, grads =   3.378e-07, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1844.1s; Iterations = 4500, grads =   4.657e-07, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1852.7s; Iterations = 4520, grads =   7.761e-06, unitary_metric = 0.99999
Error = :3.41e-02; Runtime: 1860.8s; Iterations = 4540, grads =   1.032e-03, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1868.8s; Iterations = 4560, grads =   9.940e-04, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1876.9s; Iterations = 4580, grads =   2.782e-05, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1884.9s; Iterations = 4600, grads =   4.637e-06, unitary_metric = 0.99999
Error = :3.40e-02; Runtime: 1893.6s; Iterations = 4620, grads =   3.770e-05, unitary_metric = 0.99999
Error = :3.42e-02; Runtime: 1901.6s; Iterations = 4640, grads =   6.302e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1909.7s; Iterations = 4660, grads =   3.590e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1917.7s; Iterations = 4680, grads =   5.237e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 1925.8s; Iterations = 4700, grads =   8.469e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1934.4s; Iterations = 4720, grads =   1.813e-04, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1942.5s; Iterations = 4740, grads =   2.444e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1950.5s; Iterations = 4760, grads =   3.184e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1958.6s; Iterations = 4780, grads =   5.149e-05, unitary_metric = 1.00000
Error = :3.43e-02; Runtime: 1966.6s; Iterations = 4800, grads =   5.283e-03, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1975.4s; Iterations = 4820, grads =   2.308e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1983.4s; Iterations = 4840, grads =   8.401e-05, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1991.4s; Iterations = 4860, grads =   5.473e-06, unitary_metric = 1.00000
Error = :3.40e-02; Runtime: 1999.5s; Iterations = 4880, grads =   3.355e-06, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 2007.5s; Iterations = 4900, grads =   7.377e-04, unitary_metric = 1.00000
Error = :3.41e-02; Runtime: 2016.2s; Iterations = 4920, grads =   1.361e-03, unitary_metric = 1.00000
